Date,Symbol,Open,High,Low,Close,Close_Adj
2007-09-12,hk00572,1.14,1.14,1.12,1.12,1.13
2007-09-11,hk00572,1.2,1.2,1.1,1.13,1.14
2007-09-10,hk00572,1.14,1.18,1.05,1.14,1.07
2007-09-07,hk00572,1.05,1.07,1.05,1.07,1.04
2007-09-06,hk00572,1.03,1.04,1.03,1.04,1.03
2007-09-05,hk00572,1.03,1.05,1.01,1.03,1.03
2007-09-04,hk00572,1.05,1.05,1.02,1.03,1.03
2007-09-03,hk00572,1.05,1.05,1.01,1.03,1.05
2007-08-31,hk00572,1.01,1.07,1.01,1.05,1.01
2007-08-30,hk00572,0.98,1.01,0.98,1.01,0.95
2007-08-29,hk00572,0.96,1.0,0.95,0.95,1.0
2007-08-28,hk00572,1.0,1.04,0.99,1.0,1.0
2007-08-27,hk00572,0.99,1.02,0.99,1.0,0.95
2007-08-24,hk00572,0.94,0.97,0.94,0.95,0.94
2007-08-23,hk00572,1.03,1.03,0.93,0.94,0.95
2007-08-22,hk00572,0.95,1.0,0.94,0.95,0.95
2007-08-21,hk00572,1.05,1.05,0.95,0.95,0.96
2007-08-20,hk00572,0.93,0.97,0.92,0.96,0.86
2007-08-17,hk00572,0.94,0.94,0.82,0.86,0.94
2007-08-16,hk00572,1.04,1.04,0.9,0.94,1.06
2007-08-15,hk00572,1.09,1.09,1.05,1.06,1.1
2007-08-14,hk00572,1.12,1.12,1.09,1.1,1.12
2007-08-13,hk00572,1.13,1.15,1.1,1.12,1.13
2007-08-10,hk00572,1.1,1.14,1.1,1.13,1.18
2007-08-09,hk00572,1.2,1.21,1.15,1.18,1.2
2007-08-08,hk00572,1.2,1.22,1.18,1.2,1.2
2007-08-07,hk00572,1.22,1.27,1.05,1.2,1.22
2007-08-06,hk00572,1.3,1.32,1.19,1.22,1.32
2007-08-03,hk00572,1.33,1.34,1.32,1.32,1.32
2007-08-02,hk00572,1.37,1.38,1.29,1.32,1.38
2007-08-01,hk00572,1.43,1.43,1.36,1.38,1.43
2007-07-31,hk00572,1.37,1.44,1.37,1.43,1.38
2007-07-30,hk00572,1.42,1.42,1.36,1.38,1.39
2007-07-27,hk00572,1.35,1.41,1.35,1.39,1.41
2007-07-26,hk00572,1.44,1.44,1.4,1.41,1.44
2007-07-25,hk00572,1.43,1.45,1.42,1.44,1.44
2007-07-24,hk00572,1.46,1.47,1.44,1.44,1.44
2007-07-23,hk00572,1.44,1.45,1.42,1.44,1.45
2007-07-20,hk00572,1.5,1.5,1.44,1.45,1.48
2007-07-19,hk00572,1.29,1.54,1.29,1.48,1.35
2007-07-18,hk00572,1.3,1.38,1.29,1.35,1.3
2007-07-17,hk00572,1.3,1.32,1.29,1.3,1.3
2007-07-16,hk00572,1.32,1.33,1.3,1.3,1.3
2007-07-13,hk00572,1.3,1.31,1.25,1.3,1.3
2007-07-12,hk00572,1.34,1.36,1.3,1.3,1.33
2007-07-11,hk00572,1.34,1.37,1.33,1.33,1.35
2007-07-10,hk00572,1.38,1.41,1.34,1.35,1.37
2007-07-09,hk00572,1.37,1.44,1.35,1.37,1.35
2007-07-06,hk00572,1.36,1.39,1.34,1.35,1.33
2007-07-05,hk00572,1.37,1.41,1.25,1.33,1.38
2007-07-04,hk00572,1.39,1.39,1.37,1.38,1.38
2007-07-03,hk00572,1.37,1.41,1.36,1.38,1.37
2007-06-29,hk00572,1.47,1.47,1.37,1.37,1.42
2007-06-28,hk00572,1.42,1.46,1.4,1.42,1.43
2007-06-27,hk00572,1.54,1.54,1.41,1.43,1.46
2007-06-26,hk00572,1.45,1.48,1.42,1.46,1.46
2007-06-25,hk00572,1.48,1.48,1.42,1.46,1.48
2007-06-22,hk00572,1.5,1.52,1.43,1.48,1.48
2007-06-21,hk00572,1.51,1.52,1.47,1.48,1.53
2007-06-20,hk00572,1.58,1.58,1.5,1.53,1.58
2007-06-18,hk00572,1.64,1.64,1.51,1.58,1.6
2007-06-15,hk00572,1.72,1.73,1.56,1.6,1.66
2007-06-12,hk00572,1.6,1.7,1.59,1.66,1.59
2007-06-11,hk00572,1.59,1.61,1.55,1.59,1.56
2007-06-08,hk00572,1.56,1.59,1.54,1.56,1.57
2007-06-07,hk00572,1.51,1.58,1.5,1.57,1.52
2007-06-06,hk00572,1.37,1.55,1.37,1.52,1.39
2007-06-05,hk00572,1.42,1.44,1.34,1.39,1.43
2007-06-04,hk00572,1.33,1.52,1.33,1.43,1.29
2007-06-01,hk00572,1.25,1.34,1.25,1.29,1.25
2007-05-31,hk00572,1.2,1.27,1.2,1.25,1.2
2007-05-30,hk00572,1.23,1.25,1.16,1.2,1.2
2007-05-29,hk00572,1.2,1.27,1.2,1.2,1.2
2007-05-28,hk00572,1.2,1.24,1.2,1.2,1.17
2007-05-25,hk00572,1.13,1.19,1.13,1.17,1.13
2007-05-23,hk00572,1.13,1.18,1.13,1.13,1.13
2007-05-22,hk00572,1.14,1.15,1.08,1.13,1.14
2007-05-21,hk00572,1.15,1.2,1.11,1.14,1.15
2007-05-18,hk00572,1.07,1.25,1.06,1.15,1.06
2007-05-17,hk00572,0.97,1.17,0.95,1.06,0.96
2007-05-16,hk00572,0.95,0.96,0.95,0.96,0.96
2007-05-15,hk00572,0.96,0.96,0.93,0.96,0.95
2007-05-14,hk00572,0.95,0.97,0.93,0.95,0.95
2007-05-11,hk00572,0.94,0.95,0.93,0.95,0.94
2007-05-10,hk00572,0.95,0.95,0.94,0.94,0.95
2007-05-09,hk00572,0.95,0.95,0.93,0.95,0.95
2007-05-08,hk00572,0.95,0.95,0.92,0.95,0.93
2007-05-07,hk00572,0.94,0.95,0.92,0.93,0.94
2007-05-04,hk00572,0.92,0.94,0.92,0.94,0.92
2007-05-03,hk00572,0.93,0.93,0.91,0.92,0.9
2007-05-02,hk00572,0.9,1.0,0.9,0.9,0.9
2007-04-30,hk00572,0.9,0.9,0.89,0.9,0.89
2007-04-27,hk00572,0.89,0.9,0.88,0.89,0.9
2007-04-26,hk00572,0.94,0.94,0.89,0.9,0.93
2007-04-25,hk00572,0.94,0.94,0.92,0.93,0.94
2007-04-24,hk00572,0.93,0.94,0.93,0.94,0.93
2007-04-23,hk00572,0.93,0.94,0.92,0.93,0.92
2007-04-20,hk00572,0.91,0.94,0.91,0.92,0.93
2007-04-19,hk00572,0.95,0.95,0.92,0.93,0.93
2007-04-18,hk00572,0.93,0.95,0.93,0.93,0.93
2007-04-17,hk00572,0.93,0.97,0.92,0.93,0.92
2007-04-16,hk00572,0.85,0.92,0.85,0.92,0.85
2007-04-13,hk00572,0.86,0.87,0.82,0.85,0.83
2007-04-12,hk00572,0.85,0.85,0.8,0.83,0.85
2007-04-11,hk00572,0.82,0.85,0.82,0.85,0.81
2007-04-10,hk00572,0.81,0.82,0.81,0.81,0.81
2007-04-04,hk00572,0.81,0.81,0.81,0.81,0.8
2007-04-03,hk00572,0.8,0.8,0.8,0.8,0.8
2007-04-02,hk00572,0.81,0.82,0.8,0.8,0.81
2007-03-30,hk00572,0.81,0.81,0.81,0.81,0.82
2007-03-29,hk00572,0.82,0.82,0.82,0.82,0.81
2007-03-28,hk00572,0.8,0.8,0.8,0.81,0.81
2007-03-27,hk00572,0.8,0.81,0.79,0.81,0.82
2007-03-26,hk00572,0.82,0.82,0.82,0.82,0.82
2007-03-23,hk00572,0.82,0.83,0.82,0.82,0.83
2007-03-22,hk00572,0.83,0.84,0.83,0.83,0.83
2007-03-21,hk00572,0.83,0.83,0.83,0.83,0.84
2007-03-20,hk00572,0.83,0.84,0.83,0.84,0.83
2007-03-19,hk00572,0.82,0.83,0.82,0.83,0.83
2007-03-16,hk00572,0.82,0.83,0.82,0.83,0.82
2007-03-15,hk00572,0.82,0.83,0.82,0.82,0.8
2007-03-14,hk00572,0.82,0.82,0.76,0.8,0.83
2007-03-13,hk00572,0.83,0.84,0.82,0.83,0.82
2007-03-12,hk00572,0.82,0.83,0.82,0.82,0.82
2007-03-09,hk00572,0.79,0.82,0.78,0.82,0.79
2007-03-08,hk00572,0.78,0.8,0.78,0.79,0.77
2007-03-07,hk00572,0.76,0.79,0.76,0.77,0.77
2007-03-06,hk00572,0.76,0.78,0.76,0.77,0.77
2007-03-05,hk00572,0.81,0.83,0.76,0.77,0.82
2007-03-02,hk00572,0.84,0.84,0.81,0.82,0.84
2007-03-01,hk00572,0.84,0.85,0.83,0.84,0.84
2007-02-28,hk00572,0.81,0.84,0.76,0.84,0.86
2007-02-27,hk00572,0.85,0.88,0.85,0.86,0.85
2007-02-26,hk00572,0.83,0.86,0.81,0.85,0.83
2007-02-23,hk00572,0.85,0.85,0.82,0.83,0.86
2007-02-22,hk00572,0.83,0.86,0.82,0.86,0.82
2007-02-21,hk00572,0.81,0.83,0.81,0.82,0.81
2007-02-16,hk00572,0.81,0.81,0.79,0.81,0.8
2007-02-15,hk00572,0.8,0.81,0.79,0.8,0.8
2007-02-14,hk00572,0.81,0.81,0.79,0.8,0.8
2007-02-13,hk00572,0.8,0.81,0.78,0.8,0.79
2007-02-12,hk00572,0.78,0.8,0.78,0.79,0.79
2007-02-09,hk00572,0.79,0.79,0.79,0.79,0.79
2007-02-07,hk00572,0.79,0.8,0.78,0.79,0.79
2007-02-06,hk00572,0.78,0.79,0.78,0.79,0.77
2007-02-05,hk00572,0.77,0.79,0.76,0.77,0.76
2007-02-01,hk00572,0.76,0.76,0.75,0.75,0.76
2007-01-31,hk00572,0.77,0.78,0.76,0.76,0.77
2007-01-30,hk00572,0.74,0.77,0.74,0.77,0.74
2007-01-29,hk00572,0.74,0.74,0.74,0.74,0.74
2007-01-26,hk00572,0.74,0.74,0.72,0.74,0.74
2007-01-25,hk00572,0.72,0.74,0.71,0.74,0.72
2007-01-24,hk00572,0.73,0.74,0.72,0.72,0.73
2007-01-23,hk00572,0.72,0.73,0.71,0.73,0.73
2007-01-22,hk00572,0.73,0.76,0.72,0.73,0.73
2007-01-19,hk00572,0.72,0.75,0.72,0.73,0.73
2007-01-18,hk00572,0.73,0.73,0.72,0.73,0.73
2007-01-17,hk00572,0.73,0.73,0.72,0.73,0.72
2007-01-16,hk00572,0.71,0.72,0.71,0.72,0.71
2007-01-15,hk00572,0.7,0.71,0.7,0.71,0.7
2007-01-12,hk00572,0.7,0.7,0.7,0.7,0.68
2007-01-11,hk00572,0.7,0.7,0.68,0.68,0.7
2007-01-10,hk00572,0.7,0.7,0.7,0.7,0.7
2007-01-09,hk00572,0.7,0.7,0.7,0.7,0.7
2007-01-08,hk00572,0.7,0.7,0.7,0.7,0.71
2007-01-05,hk00572,0.67,0.71,0.67,0.71,0.67
2007-01-04,hk00572,0.67,0.68,0.67,0.67,0.67
2007-01-03,hk00572,0.67,0.68,0.67,0.67,0.67
2007-01-02,hk00572,0.67,0.68,0.67,0.67,0.67
2006-12-29,hk00572,0.67,0.67,0.67,0.67,0.67
2006-12-28,hk00572,0.67,0.68,0.67,0.67,0.66
2006-12-27,hk00572,0.66,0.66,0.64,0.66,0.67
2006-12-22,hk00572,0.65,0.67,0.65,0.67,0.65
2006-12-21,hk00572,0.65,0.65,0.64,0.65,0.66
2006-12-20,hk00572,0.65,0.66,0.65,0.66,0.65
2006-12-19,hk00572,0.66,0.66,0.63,0.65,0.66
2006-12-18,hk00572,0.66,0.67,0.66,0.66,0.67
2006-12-15,hk00572,0.67,0.67,0.66,0.67,0.67
2006-12-14,hk00572,0.67,0.69,0.66,0.67,0.67
2006-12-13,hk00572,0.69,0.69,0.66,0.67,0.69
2006-12-12,hk00572,0.69,0.73,0.68,0.69,0.7
2006-12-11,hk00572,0.72,0.72,0.69,0.7,0.71
2006-12-08,hk00572,0.74,0.74,0.71,0.71,0.74
2006-12-07,hk00572,0.74,0.79,0.72,0.74,0.72
2006-12-06,hk00572,0.72,0.74,0.71,0.72,0.73
2006-12-05,hk00572,0.72,0.74,0.71,0.73,0.73
2006-12-04,hk00572,0.74,0.74,0.72,0.73,0.72
2006-12-01,hk00572,0.72,0.73,0.72,0.72,0.72
2006-11-30,hk00572,0.72,0.72,0.71,0.72,0.7
2006-11-29,hk00572,0.71,0.71,0.69,0.7,0.71
2006-11-28,hk00572,0.71,0.72,0.71,0.71,0.71
2006-11-27,hk00572,0.71,0.72,0.71,0.71,0.72
2006-11-24,hk00572,0.72,0.74,0.71,0.72,0.72
2006-11-23,hk00572,0.74,0.74,0.71,0.72,0.74
2006-11-22,hk00572,0.72,0.77,0.7,0.74,0.71
2006-11-21,hk00572,0.7,0.71,0.7,0.71,0.7
2006-11-20,hk00572,0.7,0.72,0.68,0.7,0.7
2006-11-17,hk00572,0.7,0.7,0.7,0.7,0.71
2006-11-16,hk00572,0.7,0.71,0.69,0.71,0.7
2006-11-15,hk00572,0.72,0.73,0.69,0.7,0.71
2006-11-14,hk00572,0.73,0.74,0.72,0.71,0.72
2006-11-13,hk00572,0.72,0.72,0.71,0.72,0.72
2006-11-10,hk00572,0.76,0.76,0.72,0.72,0.74
2006-11-09,hk00572,0.76,0.76,0.74,0.74,0.75
2006-11-08,hk00572,0.76,0.76,0.75,0.75,0.74
2006-11-07,hk00572,0.74,0.74,0.72,0.74,0.72
2006-11-06,hk00572,0.73,0.73,0.72,0.72,0.74
2006-11-03,hk00572,0.75,0.75,0.72,0.74,0.74
2006-11-02,hk00572,0.75,0.76,0.74,0.74,0.76
2006-11-01,hk00572,0.76,0.76,0.75,0.76,0.76
2006-10-31,hk00572,0.77,0.77,0.75,0.76,0.76
2006-10-27,hk00572,0.76,0.76,0.76,0.76,0.77
2006-10-26,hk00572,0.76,0.77,0.76,0.77,0.78
2006-10-25,hk00572,0.77,0.78,0.76,0.78,0.77
2006-10-24,hk00572,0.79,0.79,0.77,0.77,0.79
2006-10-23,hk00572,0.8,0.8,0.79,0.79,0.8
2006-10-20,hk00572,0.8,0.82,0.79,0.8,0.76
2006-10-19,hk00572,0.78,0.78,0.75,0.76,0.78
2006-10-18,hk00572,0.78,0.78,0.76,0.78,0.77
2006-10-17,hk00572,0.78,0.78,0.76,0.77,0.77
2006-10-16,hk00572,0.76,0.77,0.76,0.77,0.77
2006-10-13,hk00572,0.76,0.79,0.75,0.77,0.76
2006-10-12,hk00572,0.79,0.8,0.75,0.76,0.79
2006-10-11,hk00572,0.79,0.79,0.78,0.79,0.8
2006-10-10,hk00572,0.79,0.81,0.79,0.8,0.81
2006-10-09,hk00572,0.84,0.84,0.78,0.81,0.82
2006-10-05,hk00572,0.83,0.83,0.81,0.82,0.82
2006-10-04,hk00572,0.8,0.82,0.8,0.82,0.8
2006-10-03,hk00572,0.83,0.83,0.8,0.8,0.83
2006-09-29,hk00572,0.82,0.84,0.82,0.83,0.83
2006-09-28,hk00572,0.81,0.83,0.81,0.83,0.82
2006-09-27,hk00572,0.84,0.84,0.81,0.82,0.81
2006-09-26,hk00572,0.84,0.84,0.81,0.81,0.84
2006-09-25,hk00572,0.85,0.85,0.83,0.84,0.85
2006-09-22,hk00572,0.84,0.86,0.84,0.85,0.83
2006-09-21,hk00572,0.92,0.93,0.82,0.83,0.9
2006-09-20,hk00572,0.91,0.91,0.9,0.9,0.9
2006-09-19,hk00572,0.9,0.91,0.9,0.9,0.9
2006-09-18,hk00572,0.92,0.92,0.89,0.9,0.91
2006-09-15,hk00572,0.89,0.91,0.89,0.91,0.9
2006-09-14,hk00572,0.9,0.91,0.88,0.9,0.9
2006-09-13,hk00572,0.9,0.9,0.9,0.9,0.89
2006-09-12,hk00572,0.9,0.9,0.89,0.89,0.9
2006-09-11,hk00572,0.88,0.9,0.88,0.9,0.87
2006-09-08,hk00572,0.86,0.87,0.86,0.87,0.88
2006-09-07,hk00572,0.88,0.88,0.87,0.88,0.86
2006-09-06,hk00572,0.86,0.86,0.86,0.86,0.86
2006-09-05,hk00572,0.86,0.86,0.86,0.86,0.85
2006-09-04,hk00572,0.85,0.85,0.83,0.85,0.85
2006-09-01,hk00572,0.84,0.85,0.84,0.85,0.85
2006-08-31,hk00572,0.85,0.85,0.84,0.85,0.85
2006-08-30,hk00572,0.85,0.85,0.85,0.85,0.85
2006-08-29,hk00572,0.86,0.86,0.83,0.85,0.86
2006-08-28,hk00572,0.86,0.87,0.86,0.86,0.85
2006-08-25,hk00572,0.84,0.86,0.82,0.85,0.84
2006-08-24,hk00572,0.85,0.85,0.84,0.84,0.87
2006-08-23,hk00572,0.9,0.9,0.85,0.87,0.9
2006-08-22,hk00572,0.89,0.9,0.88,0.9,0.91
2006-08-21,hk00572,0.89,0.91,0.89,0.91,0.91
2006-08-18,hk00572,0.9,0.91,0.9,0.91,0.89
2006-08-17,hk00572,0.87,0.89,0.86,0.89,0.87
2006-08-16,hk00572,0.86,0.88,0.86,0.87,0.87
2006-08-15,hk00572,0.87,0.88,0.86,0.87,0.87
2006-08-14,hk00572,0.87,0.88,0.87,0.87,0.88
2006-08-11,hk00572,0.87,0.88,0.87,0.88,0.87
2006-08-10,hk00572,0.87,0.87,0.87,0.87,0.88
2006-08-09,hk00572,0.88,0.88,0.87,0.88,0.88
2006-08-08,hk00572,0.89,0.89,0.87,0.88,0.89
2006-08-07,hk00572,0.88,0.89,0.88,0.89,0.89
2006-08-04,hk00572,0.89,0.89,0.88,0.89,0.89
2006-08-03,hk00572,0.9,0.9,0.89,0.89,0.9
2006-08-02,hk00572,0.9,0.9,0.9,0.9,0.89
2006-08-01,hk00572,0.91,0.91,0.89,0.89,0.9
2006-07-31,hk00572,0.89,0.9,0.89,0.9,0.89
2006-07-28,hk00572,0.88,0.89,0.88,0.89,0.89
2006-07-27,hk00572,0.89,0.89,0.88,0.89,0.89
2006-07-26,hk00572,0.91,0.91,0.89,0.89,0.92
2006-07-25,hk00572,0.9,0.92,0.89,0.92,0.91
2006-07-24,hk00572,0.91,0.91,0.89,0.91,0.91
2006-07-21,hk00572,0.88,0.91,0.88,0.91,0.9
2006-07-20,hk00572,0.89,0.91,0.89,0.9,0.89
2006-07-19,hk00572,0.88,0.89,0.88,0.89,0.88
2006-07-18,hk00572,0.88,0.89,0.88,0.88,0.89
2006-07-17,hk00572,0.88,0.9,0.88,0.89,0.88
2006-07-14,hk00572,0.88,0.88,0.86,0.88,0.88
2006-07-13,hk00572,0.89,0.89,0.88,0.88,0.9
2006-07-12,hk00572,0.91,0.91,0.88,0.9,0.9
2006-07-11,hk00572,0.85,0.93,0.85,0.9,0.86
2006-07-10,hk00572,0.85,0.86,0.85,0.86,0.86
2006-07-07,hk00572,0.85,0.86,0.85,0.86,0.85
2006-07-06,hk00572,0.83,0.85,0.83,0.85,0.86
2006-07-05,hk00572,0.85,0.86,0.85,0.86,0.86
2006-07-04,hk00572,0.87,0.88,0.85,0.86,0.86
2006-07-03,hk00572,0.86,0.86,0.85,0.86,0.85
2006-06-30,hk00572,0.81,0.85,0.81,0.85,0.82
2006-06-29,hk00572,0.83,0.83,0.82,0.82,0.82
2006-06-28,hk00572,0.82,0.82,0.82,0.82,0.84
2006-06-27,hk00572,0.85,0.85,0.83,0.84,0.85
2006-06-26,hk00572,0.86,0.86,0.84,0.85,0.85
2006-06-23,hk00572,0.86,0.86,0.84,0.85,0.84
2006-06-22,hk00572,0.83,0.85,0.83,0.84,0.8
2006-06-21,hk00572,0.81,0.82,0.8,0.8,0.81
2006-06-20,hk00572,0.82,0.82,0.8,0.81,0.8
2006-06-19,hk00572,0.78,0.8,0.78,0.8,0.8
2006-06-16,hk00572,0.8,0.8,0.8,0.8,0.78
2006-06-15,hk00572,0.78,0.78,0.78,0.78,0.78
2006-06-14,hk00572,0.78,0.78,0.78,0.78,0.77
2006-06-12,hk00572,0.79,0.79,0.77,0.77,0.78
2006-06-09,hk00572,0.78,0.78,0.76,0.78,0.78
2006-06-08,hk00572,0.79,0.79,0.77,0.78,0.79
2006-06-07,hk00572,0.83,0.83,0.79,0.79,0.8
2006-06-06,hk00572,0.8,0.82,0.79,0.8,0.81
2006-06-05,hk00572,0.85,0.85,0.81,0.81,0.85
2006-06-02,hk00572,0.82,0.87,0.82,0.85,0.86
2006-06-01,hk00572,0.86,0.86,0.8,0.86,0.86
2006-05-30,hk00572,0.85,0.87,0.83,0.86,0.85
2006-05-29,hk00572,0.8,0.85,0.8,0.85,0.83
2006-05-26,hk00572,0.77,0.83,0.77,0.83,0.76
2006-05-25,hk00572,0.78,0.78,0.76,0.76,0.77
2006-05-24,hk00572,0.79,0.79,0.77,0.77,0.78
2006-05-23,hk00572,0.78,0.79,0.75,0.78,0.78
2006-05-22,hk00572,0.82,0.82,0.76,0.78,0.82
2006-05-19,hk00572,0.83,0.85,0.82,0.82,0.85
2006-05-18,hk00572,0.85,0.85,0.82,0.85,0.87
2006-05-17,hk00572,0.8,0.88,0.8,0.87,0.8
2006-05-16,hk00572,0.8,0.8,0.76,0.8,0.81
2006-05-15,hk00572,0.84,0.84,0.81,0.81,0.86
2006-05-12,hk00572,0.88,0.88,0.84,0.86,0.88
2006-05-11,hk00572,0.89,0.89,0.84,0.88,0.9
2006-05-10,hk00572,0.91,0.97,0.87,0.9,0.87
2006-05-03,hk00572,0.82,0.88,0.81,0.87,0.78
2006-05-02,hk00572,0.78,0.78,0.77,0.78,0.77
2006-04-28,hk00572,0.77,0.77,0.74,0.77,0.77
2006-04-26,hk00572,0.75,0.78,0.75,0.77,0.75
2006-04-25,hk00572,0.74,0.75,0.71,0.75,0.74
2006-04-24,hk00572,0.78,0.78,0.74,0.74,0.78
2006-04-21,hk00572,0.79,0.8,0.76,0.78,0.8
2006-04-20,hk00572,0.75,0.8,0.74,0.8,0.74
2006-04-19,hk00572,0.73,0.74,0.72,0.74,0.73
2006-04-18,hk00572,0.74,0.77,0.73,0.73,0.72
2006-04-13,hk00572,0.69,0.76,0.69,0.72,0.68
2006-04-12,hk00572,0.78,0.78,0.66,0.68,0.76
2006-04-11,hk00572,0.8,0.8,0.76,0.76,0.78
2006-04-10,hk00572,0.76,0.8,0.76,0.78,0.77
2006-04-07,hk00572,0.76,0.77,0.75,0.77,0.77
2006-04-06,hk00572,0.73,0.77,0.73,0.77,0.74
2006-04-04,hk00572,0.75,0.77,0.74,0.74,0.74
2006-04-03,hk00572,0.77,0.77,0.73,0.74,0.73
2006-03-31,hk00572,0.8,0.8,0.7,0.73,0.79
2006-03-30,hk00572,0.78,0.8,0.78,0.79,0.81
2006-03-29,hk00572,0.81,0.81,0.81,0.81,0.82
2006-03-28,hk00572,0.83,0.84,0.82,0.82,0.82
2006-03-27,hk00572,0.83,0.83,0.81,0.82,0.81
2006-03-24,hk00572,0.83,0.83,0.78,0.81,0.83
2006-03-23,hk00572,0.82,0.89,0.82,0.83,0.82
2006-03-22,hk00572,0.78,0.85,0.78,0.82,0.78
2006-03-21,hk00572,0.76,0.81,0.74,0.78,0.75
2006-03-20,hk00572,0.75,0.77,0.74,0.75,0.73
2006-03-17,hk00572,0.75,0.75,0.72,0.73,0.74
2006-03-16,hk00572,0.72,0.74,0.72,0.74,0.73
2006-03-15,hk00572,0.73,0.73,0.72,0.73,0.74
2006-03-14,hk00572,0.75,0.77,0.73,0.74,0.78
2006-03-13,hk00572,0.65,0.78,0.65,0.78,0.65
2006-03-10,hk00572,0.65,0.65,0.65,0.65,0.65
2006-03-09,hk00572,0.65,0.65,0.65,0.65,0.65
2006-03-08,hk00572,0.65,0.65,0.64,0.65,0.66
2006-03-07,hk00572,0.65,0.66,0.65,0.66,0.65
2006-03-06,hk00572,0.65,0.65,0.65,0.65,0.65
2006-03-03,hk00572,0.65,0.65,0.65,0.65,0.64
2006-03-02,hk00572,0.64,0.64,0.64,0.64,0.64
2006-03-01,hk00572,0.64,0.64,0.64,0.64,0.64
2006-02-28,hk00572,0.66,0.66,0.64,0.64,0.66
2006-02-27,hk00572,0.65,0.66,0.65,0.66,0.64
2006-02-24,hk00572,0.65,0.65,0.64,0.64,0.65
2006-02-23,hk00572,0.65,0.65,0.65,0.65,0.65
2006-02-21,hk00572,0.65,0.65,0.65,0.65,0.66
2006-02-20,hk00572,0.65,0.66,0.64,0.66,0.65
2006-02-17,hk00572,0.66,0.66,0.65,0.65,0.67
2006-02-16,hk00572,0.66,0.67,0.66,0.67,0.67
2006-02-15,hk00572,0.66,0.67,0.66,0.67,0.67
2006-02-14,hk00572,0.66,0.67,0.65,0.67,0.67
2006-02-13,hk00572,0.65,0.67,0.65,0.67,0.66
2006-02-10,hk00572,0.66,0.66,0.66,0.66,0.66
2006-02-09,hk00572,0.66,0.66,0.66,0.66,0.66
2006-02-08,hk00572,0.66,0.66,0.66,0.66,0.66
2006-02-07,hk00572,0.66,0.66,0.66,0.66,0.65
2006-02-06,hk00572,0.65,0.66,0.64,0.65,0.66
2006-02-02,hk00572,0.66,0.66,0.65,0.66,0.65
2006-02-01,hk00572,0.66,0.66,0.64,0.65,0.66
2006-01-27,hk00572,0.65,0.66,0.65,0.66,0.66
2006-01-26,hk00572,0.66,0.66,0.65,0.66,0.65
2006-01-25,hk00572,0.64,0.65,0.64,0.65,0.64
2006-01-24,hk00572,0.64,0.65,0.64,0.64,0.65
2006-01-23,hk00572,0.64,0.65,0.64,0.65,0.63
2006-01-20,hk00572,0.63,0.63,0.63,0.63,0.64
2006-01-19,hk00572,0.64,0.64,0.64,0.64,0.64
2006-01-18,hk00572,0.65,0.65,0.63,0.64,0.65
2006-01-17,hk00572,0.65,0.65,0.63,0.65,0.63
2006-01-16,hk00572,0.62,0.63,0.62,0.63,0.62
2006-01-13,hk00572,0.62,0.62,0.62,0.62,0.62
2006-01-12,hk00572,0.63,0.63,0.62,0.62,0.62
2006-01-11,hk00572,0.62,0.62,0.62,0.62,0.63
2006-01-10,hk00572,0.65,0.65,0.62,0.63,0.65
2006-01-09,hk00572,0.64,0.65,0.64,0.65,0.64
2006-01-06,hk00572,0.65,0.65,0.64,0.64,0.65
2006-01-05,hk00572,0.65,0.65,0.64,0.65,0.64
2006-01-04,hk00572,0.67,0.67,0.64,0.64,0.66
2006-01-03,hk00572,0.63,0.68,0.63,0.66,0.63
2005-12-30,hk00572,0.62,0.63,0.62,0.63,0.62
2005-12-29,hk00572,0.63,0.63,0.62,0.62,0.63
2005-12-28,hk00572,0.61,0.63,0.61,0.63,0.61
2005-12-23,hk00572,0.61,0.61,0.61,0.61,0.62
2005-12-22,hk00572,0.61,0.62,0.61,0.62,0.62
2005-12-21,hk00572,0.62,0.62,0.61,0.62,0.62
2005-12-20,hk00572,0.61,0.62,0.61,0.62,0.61
2005-12-19,hk00572,0.61,0.61,0.61,0.61,0.61
2005-12-16,hk00572,0.61,0.61,0.61,0.61,0.61
2005-12-15,hk00572,0.61,0.61,0.6,0.61,0.6
2005-12-14,hk00572,0.6,0.6,0.59,0.6,0.58
2005-12-13,hk00572,0.59,0.6,0.58,0.58,0.59
2005-12-12,hk00572,0.6,0.6,0.59,0.59,0.59
2005-12-09,hk00572,0.58,0.59,0.58,0.59,0.59
2005-12-08,hk00572,0.59,0.59,0.59,0.59,0.59
2005-12-07,hk00572,0.59,0.59,0.59,0.59,0.6
2005-12-06,hk00572,0.59,0.6,0.59,0.6,0.6
2005-12-05,hk00572,0.61,0.61,0.6,0.6,0.6
2005-12-02,hk00572,0.6,0.61,0.6,0.6,0.61
2005-12-01,hk00572,0.6,0.61,0.6,0.61,0.61
2005-11-30,hk00572,0.6,0.61,0.6,0.61,0.6
2005-11-29,hk00572,0.6,0.61,0.6,0.6,0.61
2005-11-28,hk00572,0.6,0.61,0.6,0.61,0.6
2005-11-25,hk00572,0.6,0.61,0.6,0.6,0.6
2005-11-24,hk00572,0.6,0.61,0.6,0.6,0.6
2005-11-23,hk00572,0.61,0.62,0.6,0.6,0.61
2005-11-22,hk00572,0.6,0.61,0.6,0.61,0.6
2005-11-21,hk00572,0.6,0.61,0.6,0.6,0.61
