Date,Symbol,Open,High,Low,Close,Close_Adj
2012-12-19,hk00508,0.26,0.265,0.26,0.265,0.26
2012-12-18,hk00508,0.26,0.26,0.26,0.26,0.27
2012-12-17,hk00508,0.265,0.27,0.26,0.27,0.27
2012-12-13,hk00508,0.27,0.27,0.26,0.27,0.26
2012-12-12,hk00508,0.265,0.265,0.26,0.26,0.26
2012-12-11,hk00508,0.265,0.265,0.255,0.26,0.265
2012-12-10,hk00508,0.26,0.27,0.255,0.265,0.27
2012-12-07,hk00508,0.265,0.275,0.26,0.27,0.275
2012-12-05,hk00508,0.27,0.275,0.265,0.275,0.27
2012-12-04,hk00508,0.27,0.27,0.265,0.27,0.275
2012-12-03,hk00508,0.265,0.275,0.25,0.275,0.27
2012-11-30,hk00508,0.265,0.275,0.265,0.27,0.27
2012-11-29,hk00508,0.27,0.275,0.26,0.27,0.275
2012-11-28,hk00508,0.275,0.28,0.275,0.275,0.275
2012-11-27,hk00508,0.275,0.275,0.275,0.275,0.275
2012-11-26,hk00508,0.28,0.28,0.275,0.275,0.28
2012-11-23,hk00508,0.275,0.28,0.275,0.28,0.28
2012-11-22,hk00508,0.28,0.285,0.27,0.28,0.28
2012-11-21,hk00508,0.28,0.29,0.27,0.28,0.285
2012-11-20,hk00508,0.285,0.295,0.28,0.285,0.28
2012-11-19,hk00508,0.27,0.285,0.27,0.28,0.27
2012-11-16,hk00508,0.27,0.27,0.265,0.27,0.27
2012-11-15,hk00508,0.27,0.27,0.27,0.27,0.27
2012-11-14,hk00508,0.26,0.275,0.26,0.27,0.27
2012-11-13,hk00508,0.27,0.27,0.27,0.27,0.27
2012-11-12,hk00508,0.27,0.27,0.27,0.27,0.27
2012-11-09,hk00508,0.26,0.275,0.26,0.27,0.27
2012-11-08,hk00508,0.27,0.27,0.27,0.27,0.28
2012-11-07,hk00508,0.285,0.285,0.27,0.28,0.285
2012-11-06,hk00508,0.27,0.295,0.27,0.285,0.28
2012-11-05,hk00508,0.275,0.295,0.265,0.28,0.265
2012-11-02,hk00508,0.275,0.28,0.26,0.265,0.28
2012-11-01,hk00508,0.27,0.29,0.26,0.28,0.295
2012-10-31,hk00508,0.295,0.295,0.285,0.295,0.29
2012-10-30,hk00508,0.285,0.3,0.285,0.29,0.28
2012-10-29,hk00508,0.275,0.28,0.275,0.28,0.275
2012-10-26,hk00508,0.275,0.285,0.27,0.275,0.28
2012-10-25,hk00508,0.26,0.3,0.25,0.28,0.26
2012-10-24,hk00508,0.26,0.26,0.249,0.26,0.26
2012-10-22,hk00508,0.255,0.26,0.244,0.26,0.255
2012-10-19,hk00508,0.245,0.27,0.24,0.255,0.23
2012-10-18,hk00508,0.228,0.23,0.228,0.23,0.235
2012-10-17,hk00508,0.255,0.255,0.235,0.235,0.249
2012-10-16,hk00508,0.237,0.26,0.23,0.249,0.229
2012-10-15,hk00508,0.215,0.25,0.21,0.229,0.207
2012-10-12,hk00508,0.202,0.207,0.202,0.207,0.206
2012-10-11,hk00508,0.204,0.206,0.204,0.206,0.204
2012-10-10,hk00508,0.2,0.203,0.199,0.204,0.199
2012-10-09,hk00508,0.2,0.2,0.199,0.199,0.2
2012-10-08,hk00508,0.199,0.201,0.199,0.2,0.203
2012-10-05,hk00508,0.201,0.205,0.2,0.203,0.202
2012-10-04,hk00508,0.201,0.202,0.2,0.202,0.201
2012-10-03,hk00508,0.202,0.202,0.2,0.201,0.199
2012-09-28,hk00508,0.2,0.202,0.199,0.199,0.2
2012-09-27,hk00508,0.201,0.201,0.199,0.2,0.202
2012-09-26,hk00508,0.199,0.202,0.199,0.202,0.2
2012-09-25,hk00508,0.2,0.2,0.2,0.2,0.199
2012-09-24,hk00508,0.208,0.208,0.199,0.199,0.208
2012-09-21,hk00508,0.2,0.202,0.2,0.208,0.199
2012-09-20,hk00508,0.202,0.202,0.199,0.199,0.202
2012-09-19,hk00508,0.203,0.203,0.202,0.202,0.199
2012-09-18,hk00508,0.2,0.2,0.199,0.199,0.199
2012-09-17,hk00508,0.208,0.22,0.199,0.199,0.201
2012-09-14,hk00508,0.201,0.201,0.201,0.201,0.204
2012-09-13,hk00508,0.199,0.199,0.199,0.204,0.2
2012-09-12,hk00508,0.2,0.202,0.199,0.2,0.207
2012-09-11,hk00508,0.199,0.202,0.199,0.207,0.2
2012-09-10,hk00508,0.199,0.2,0.199,0.2,0.2
2012-09-07,hk00508,0.2,0.204,0.2,0.2,0.203
2012-09-05,hk00508,0.199,0.203,0.199,0.203,0.199
2012-09-04,hk00508,0.205,0.205,0.199,0.199,0.202
2012-09-03,hk00508,0.2,0.21,0.199,0.202,0.199
2012-08-31,hk00508,0.198,0.199,0.198,0.199,0.2
2012-08-30,hk00508,0.2,0.2,0.2,0.2,0.202
2012-08-29,hk00508,0.201,0.205,0.201,0.202,0.2
2012-08-28,hk00508,0.201,0.205,0.2,0.2,0.209
2012-08-27,hk00508,0.202,0.209,0.201,0.209,0.21
2012-08-24,hk00508,0.219,0.22,0.199,0.21,0.205
2012-08-23,hk00508,0.202,0.206,0.202,0.205,0.202
2012-08-22,hk00508,0.197,0.206,0.197,0.202,0.197
2012-08-21,hk00508,0.183,0.197,0.182,0.197,0.198
2012-08-20,hk00508,0.194,0.198,0.194,0.198,0.194
2012-08-17,hk00508,0.194,0.195,0.186,0.194,0.195
2012-08-13,hk00508,0.193,0.194,0.193,0.194,0.192
2012-08-10,hk00508,0.189,0.194,0.189,0.192,0.188
2012-08-09,hk00508,0.185,0.185,0.185,0.188,0.19
2012-08-08,hk00508,0.18,0.19,0.18,0.19,0.18
2012-08-07,hk00508,0.183,0.183,0.18,0.18,0.183
2012-08-06,hk00508,0.183,0.183,0.183,0.183,0.189
2012-08-03,hk00508,0.182,0.182,0.182,0.189,0.185
2012-08-01,hk00508,0.18,0.185,0.18,0.185,0.183
2012-07-30,hk00508,0.195,0.195,0.183,0.183,0.189
2012-07-26,hk00508,0.184,0.185,0.18,0.185,0.188
2012-07-25,hk00508,0.19,0.19,0.188,0.188,0.198
2012-07-24,hk00508,0.2,0.2,0.198,0.198,0.186
2012-07-23,hk00508,0.19,0.19,0.184,0.186,0.192
2012-07-20,hk00508,0.194,0.194,0.192,0.192,0.195
2012-07-19,hk00508,0.194,0.196,0.19,0.195,0.192
2012-07-18,hk00508,0.193,0.193,0.192,0.192,0.198
2012-07-17,hk00508,0.198,0.2,0.192,0.198,0.197
2012-07-12,hk00508,0.195,0.198,0.195,0.198,0.195
2012-07-11,hk00508,0.2,0.202,0.194,0.195,0.2
2012-07-10,hk00508,0.199,0.2,0.193,0.2,0.2
2012-07-09,hk00508,0.2,0.2,0.198,0.2,0.202
2012-07-05,hk00508,0.191,0.206,0.191,0.206,0.199
2012-07-04,hk00508,0.198,0.2,0.198,0.199,0.192
2012-07-03,hk00508,0.186,0.192,0.186,0.192,0.199
2012-06-29,hk00508,0.193,0.199,0.19,0.199,0.199
2012-06-28,hk00508,0.195,0.199,0.19,0.199,0.194
2012-06-27,hk00508,0.191,0.198,0.191,0.194,0.199
2012-06-26,hk00508,0.199,0.199,0.199,0.199,0.199
2012-06-25,hk00508,0.199,0.199,0.199,0.199,0.198
2012-06-22,hk00508,0.188,0.198,0.187,0.198,0.194
2012-06-21,hk00508,0.197,0.198,0.192,0.194,0.195
2012-06-20,hk00508,0.191,0.195,0.19,0.195,0.2
2012-06-18,hk00508,0.2,0.2,0.2,0.2,0.2
2012-06-15,hk00508,0.195,0.2,0.191,0.2,0.198
2012-06-14,hk00508,0.193,0.193,0.193,0.198,0.2
2012-06-12,hk00508,0.2,0.2,0.2,0.2,0.2
2012-06-11,hk00508,0.195,0.2,0.19,0.2,0.198
2012-06-08,hk00508,0.2,0.2,0.195,0.198,0.197
2012-06-07,hk00508,0.197,0.197,0.197,0.197,0.197
2012-06-06,hk00508,0.197,0.197,0.197,0.197,0.197
2012-06-05,hk00508,0.197,0.198,0.197,0.197,0.196
2012-06-04,hk00508,0.206,0.206,0.196,0.196,0.203
2012-06-01,hk00508,0.201,0.205,0.2,0.203,0.206
2012-05-31,hk00508,0.205,0.206,0.205,0.206,0.203
2012-05-30,hk00508,0.195,0.204,0.195,0.203,0.205
2012-05-29,hk00508,0.2,0.209,0.2,0.205,0.207
2012-05-28,hk00508,0.204,0.207,0.204,0.207,0.205
2012-05-24,hk00508,0.203,0.206,0.203,0.206,0.205
2012-05-23,hk00508,0.203,0.205,0.203,0.205,0.203
2012-05-22,hk00508,0.2,0.203,0.2,0.203,0.199
2012-05-21,hk00508,0.198,0.199,0.198,0.199,0.196
2012-05-18,hk00508,0.196,0.196,0.195,0.196,0.196
2012-05-17,hk00508,0.196,0.198,0.196,0.196,0.196
2012-05-16,hk00508,0.199,0.199,0.196,0.196,0.199
2012-05-15,hk00508,0.2,0.2,0.197,0.199,0.2
2012-05-14,hk00508,0.205,0.205,0.2,0.2,0.204
2012-05-11,hk00508,0.204,0.204,0.2,0.204,0.204
2012-05-10,hk00508,0.201,0.211,0.2,0.204,0.199
2012-05-09,hk00508,0.195,0.199,0.192,0.199,0.2
2012-05-07,hk00508,0.2,0.2,0.192,0.2,0.202
2012-05-04,hk00508,0.202,0.202,0.202,0.202,0.202
2012-05-03,hk00508,0.2,0.202,0.2,0.202,0.2
2012-05-02,hk00508,0.2,0.2,0.2,0.2,0.204
2012-04-30,hk00508,0.196,0.204,0.196,0.204,0.209
2012-04-27,hk00508,0.202,0.209,0.202,0.209,0.202
2012-04-26,hk00508,0.195,0.202,0.194,0.202,0.203
2012-04-24,hk00508,0.204,0.215,0.197,0.203,0.202
2012-04-23,hk00508,0.2,0.204,0.2,0.202,0.199
2012-04-20,hk00508,0.19,0.2,0.19,0.199,0.2
2012-04-19,hk00508,0.2,0.2,0.2,0.2,0.2
2012-04-18,hk00508,0.186,0.2,0.186,0.2,0.196
2012-04-17,hk00508,0.2,0.2,0.196,0.196,0.191
2012-04-16,hk00508,0.19,0.202,0.19,0.191,0.2
2012-04-13,hk00508,0.193,0.2,0.193,0.2,0.19
2012-04-12,hk00508,0.19,0.19,0.19,0.19,0.19
2012-04-11,hk00508,0.19,0.19,0.186,0.19,0.19
2012-04-10,hk00508,0.19,0.19,0.185,0.19,0.19
2012-04-03,hk00508,0.19,0.19,0.19,0.19,0.185
2012-04-02,hk00508,0.194,0.194,0.183,0.185,0.183
2012-03-30,hk00508,0.185,0.185,0.183,0.183,0.189
2012-03-29,hk00508,0.19,0.194,0.186,0.189,0.19
2012-03-28,hk00508,0.19,0.19,0.19,0.19,0.193
2012-03-27,hk00508,0.191,0.193,0.185,0.193,0.197
2012-03-26,hk00508,0.197,0.197,0.197,0.197,0.198
2012-03-23,hk00508,0.2,0.2,0.198,0.198,0.198
2012-03-22,hk00508,0.197,0.198,0.197,0.198,0.196
2012-03-21,hk00508,0.2,0.2,0.193,0.196,0.204
2012-03-20,hk00508,0.205,0.208,0.2,0.204,0.207
2012-03-19,hk00508,0.208,0.211,0.207,0.207,0.212
2012-03-16,hk00508,0.225,0.225,0.211,0.212,0.21
2012-03-15,hk00508,0.214,0.214,0.21,0.21,0.214
2012-03-14,hk00508,0.208,0.225,0.207,0.214,0.208
2012-03-13,hk00508,0.208,0.208,0.208,0.208,0.21
2012-03-12,hk00508,0.208,0.22,0.208,0.21,0.208
2012-03-09,hk00508,0.214,0.214,0.202,0.208,0.214
2012-03-08,hk00508,0.217,0.217,0.21,0.214,0.214
2012-03-07,hk00508,0.206,0.219,0.206,0.214,0.21
2012-03-06,hk00508,0.22,0.22,0.2,0.21,0.222
2012-03-05,hk00508,0.219,0.219,0.21,0.222,0.225
2012-03-02,hk00508,0.227,0.227,0.218,0.225,0.219
2012-03-01,hk00508,0.227,0.228,0.219,0.219,0.225
2012-02-29,hk00508,0.228,0.235,0.219,0.225,0.228
2012-02-28,hk00508,0.232,0.255,0.225,0.228,0.227
2012-02-27,hk00508,0.196,0.25,0.194,0.227,0.2
2012-02-24,hk00508,0.197,0.2,0.194,0.2,0.198
2012-02-23,hk00508,0.193,0.198,0.19,0.198,0.199
2012-02-22,hk00508,0.2,0.204,0.198,0.199,0.2
2012-02-21,hk00508,0.199,0.202,0.199,0.2,0.198
2012-02-20,hk00508,0.196,0.2,0.196,0.198,0.196
2012-02-17,hk00508,0.2,0.2,0.196,0.196,0.197
2012-02-16,hk00508,0.202,0.202,0.197,0.197,0.2
2012-02-15,hk00508,0.198,0.204,0.198,0.2,0.198
2012-02-14,hk00508,0.2,0.2,0.196,0.198,0.2
2012-02-13,hk00508,0.2,0.2,0.2,0.2,0.205
2012-02-10,hk00508,0.217,0.22,0.205,0.205,0.212
2012-02-09,hk00508,0.202,0.22,0.201,0.212,0.202
2012-02-08,hk00508,0.196,0.205,0.195,0.202,0.195
2012-02-07,hk00508,0.195,0.195,0.195,0.195,0.2
2012-02-06,hk00508,0.195,0.2,0.195,0.2,0.198
2012-02-03,hk00508,0.196,0.198,0.196,0.198,0.196
2012-02-02,hk00508,0.191,0.196,0.191,0.196,0.197
2012-02-01,hk00508,0.193,0.197,0.193,0.197,0.2
2012-01-31,hk00508,0.2,0.2,0.192,0.2,0.197
2012-01-30,hk00508,0.191,0.197,0.191,0.197,0.198
2012-01-27,hk00508,0.189,0.198,0.189,0.198,0.2
2012-01-26,hk00508,0.204,0.204,0.186,0.2,0.204
2012-01-20,hk00508,0.205,0.205,0.195,0.204,0.208
2012-01-19,hk00508,0.19,0.208,0.19,0.208,0.19
2012-01-18,hk00508,0.195,0.197,0.188,0.19,0.19
2012-01-17,hk00508,0.188,0.198,0.187,0.19,0.194
2012-01-16,hk00508,0.2,0.2,0.187,0.194,0.2
2012-01-13,hk00508,0.194,0.2,0.193,0.2,0.2
2012-01-12,hk00508,0.189,0.2,0.189,0.2,0.193
2012-01-11,hk00508,0.191,0.193,0.19,0.193,0.2
2012-01-10,hk00508,0.19,0.207,0.187,0.2,0.197
2012-01-06,hk00508,0.2,0.2,0.195,0.195,0.202
2012-01-05,hk00508,0.21,0.21,0.186,0.202,0.202
2012-01-04,hk00508,0.181,0.201,0.181,0.202,0.193
2012-01-03,hk00508,0.19,0.193,0.19,0.193,0.2
2011-12-29,hk00508,0.203,0.203,0.195,0.202,0.201
2011-12-28,hk00508,0.197,0.21,0.197,0.201,0.194
2011-12-23,hk00508,0.197,0.197,0.194,0.194,0.195
2011-12-22,hk00508,0.194,0.195,0.194,0.195,0.203
2011-12-21,hk00508,0.203,0.203,0.203,0.203,0.205
2011-12-20,hk00508,0.205,0.205,0.205,0.205,0.199
2011-12-19,hk00508,0.199,0.205,0.199,0.199,0.2
2011-12-16,hk00508,0.191,0.2,0.19,0.2,0.192
2011-12-15,hk00508,0.197,0.197,0.192,0.192,0.199
2011-12-14,hk00508,0.2,0.2,0.19,0.199,0.2
2011-12-13,hk00508,0.206,0.206,0.181,0.2,0.2
2011-12-12,hk00508,0.206,0.206,0.201,0.2,0.205
2011-12-09,hk00508,0.201,0.205,0.2,0.205,0.206
2011-12-08,hk00508,0.206,0.209,0.206,0.206,0.206
2011-12-07,hk00508,0.208,0.208,0.204,0.206,0.208
2011-12-06,hk00508,0.205,0.21,0.201,0.208,0.207
2011-12-05,hk00508,0.201,0.207,0.201,0.207,0.21
2011-12-02,hk00508,0.21,0.21,0.2,0.21,0.21
2011-12-01,hk00508,0.2,0.224,0.195,0.21,0.206
2011-11-30,hk00508,0.206,0.219,0.204,0.206,0.213
2011-11-29,hk00508,0.205,0.215,0.205,0.213,0.219
2011-11-28,hk00508,0.22,0.22,0.219,0.219,0.218
2011-11-25,hk00508,0.204,0.224,0.202,0.218,0.201
2011-11-24,hk00508,0.201,0.201,0.201,0.201,0.214
2011-11-23,hk00508,0.21,0.214,0.21,0.214,0.215
2011-11-22,hk00508,0.208,0.22,0.208,0.215,0.21
2011-11-21,hk00508,0.21,0.21,0.205,0.21,0.218
2011-11-18,hk00508,0.21,0.218,0.21,0.218,0.218
2011-11-17,hk00508,0.21,0.218,0.209,0.218,0.214
2011-11-16,hk00508,0.218,0.221,0.212,0.214,0.217
2011-11-15,hk00508,0.212,0.227,0.205,0.217,0.226
2011-11-14,hk00508,0.23,0.232,0.22,0.226,0.219
2011-11-11,hk00508,0.216,0.22,0.215,0.219,0.218
2011-11-10,hk00508,0.203,0.22,0.203,0.218,0.221
2011-11-09,hk00508,0.23,0.23,0.22,0.221,0.22
2011-11-08,hk00508,0.237,0.237,0.21,0.22,0.24
2011-11-07,hk00508,0.222,0.242,0.221,0.24,0.224
2011-11-04,hk00508,0.199,0.225,0.199,0.224,0.2
2011-11-03,hk00508,0.2,0.2,0.2,0.2,0.206
2011-11-02,hk00508,0.2,0.206,0.194,0.206,0.204
2011-11-01,hk00508,0.195,0.204,0.193,0.204,0.196
2011-10-31,hk00508,0.2,0.201,0.196,0.196,0.2
2011-10-28,hk00508,0.206,0.21,0.195,0.2,0.205
2011-10-27,hk00508,0.192,0.207,0.192,0.205,0.192
2011-10-26,hk00508,0.193,0.195,0.192,0.192,0.197
2011-10-25,hk00508,0.199,0.199,0.19,0.197,0.194
2011-10-24,hk00508,0.195,0.2,0.191,0.194,0.194
2011-10-21,hk00508,0.195,0.195,0.188,0.194,0.19
2011-10-20,hk00508,0.195,0.196,0.188,0.19,0.194
2011-10-19,hk00508,0.195,0.198,0.191,0.194,0.195
2011-10-18,hk00508,0.2,0.2,0.195,0.195,0.208
2011-10-17,hk00508,0.213,0.213,0.202,0.208,0.212
2011-10-14,hk00508,0.208,0.225,0.201,0.212,0.226
2011-10-13,hk00508,0.197,0.24,0.196,0.226,0.198
2011-10-12,hk00508,0.2,0.2,0.192,0.198,0.198
2011-10-11,hk00508,0.2,0.202,0.195,0.198,0.198
2011-10-10,hk00508,0.196,0.204,0.195,0.198,0.196
2011-10-07,hk00508,0.195,0.198,0.194,0.196,0.198
2011-10-06,hk00508,0.215,0.215,0.195,0.198,0.189
2011-10-04,hk00508,0.19,0.208,0.185,0.189,0.187
2011-10-03,hk00508,0.175,0.188,0.175,0.187,0.188
2011-09-30,hk00508,0.181,0.188,0.181,0.188,0.186
2011-09-28,hk00508,0.198,0.198,0.183,0.186,0.191
2011-09-27,hk00508,0.173,0.195,0.165,0.191,0.173
2011-09-26,hk00508,0.175,0.175,0.167,0.173,0.173
2011-09-23,hk00508,0.181,0.184,0.17,0.173,0.181
2011-09-22,hk00508,0.217,0.217,0.179,0.181,0.219
2011-09-21,hk00508,0.21,0.223,0.21,0.219,0.27
2011-09-20,hk00508,0.265,0.27,0.26,0.27,0.26
2011-09-19,hk00508,0.265,0.265,0.26,0.26,0.27
2011-09-16,hk00508,0.27,0.27,0.27,0.27,0.27
2011-09-15,hk00508,0.26,0.27,0.26,0.27,0.26
2011-09-14,hk00508,0.265,0.27,0.25,0.26,0.265
2011-09-12,hk00508,0.26,0.27,0.26,0.265,0.27
2011-09-09,hk00508,0.265,0.275,0.265,0.27,0.265
2011-09-08,hk00508,0.27,0.27,0.265,0.265,0.27
2011-09-07,hk00508,0.27,0.27,0.265,0.27,0.255
2011-09-06,hk00508,0.26,0.26,0.255,0.255,0.26
2011-09-05,hk00508,0.26,0.265,0.26,0.26,0.265
2011-09-02,hk00508,0.27,0.275,0.265,0.265,0.275
2011-09-01,hk00508,0.27,0.275,0.27,0.275,0.275
2011-08-31,hk00508,0.28,0.28,0.27,0.275,0.27
2011-08-30,hk00508,0.265,0.27,0.265,0.27,0.26
2011-08-29,hk00508,0.26,0.27,0.26,0.26,0.26
2011-08-26,hk00508,0.265,0.265,0.26,0.26,0.265
2011-08-25,hk00508,0.27,0.3,0.265,0.265,0.255
2011-08-24,hk00508,0.25,0.255,0.25,0.255,0.25
2011-08-23,hk00508,0.25,0.25,0.25,0.25,0.25
2011-08-22,hk00508,0.265,0.265,0.24,0.25,0.265
2011-08-19,hk00508,0.26,0.265,0.26,0.265,0.27
2011-08-18,hk00508,0.27,0.27,0.265,0.27,0.275
2011-08-17,hk00508,0.27,0.275,0.27,0.275,0.275
2011-08-16,hk00508,0.275,0.275,0.27,0.275,0.28
2011-08-15,hk00508,0.28,0.28,0.27,0.28,0.28
2011-08-12,hk00508,0.275,0.28,0.275,0.28,0.27
2011-08-11,hk00508,0.265,0.27,0.265,0.27,0.275
2011-08-10,hk00508,0.27,0.28,0.27,0.275,0.265
2011-08-09,hk00508,0.26,0.28,0.26,0.265,0.275
2011-08-08,hk00508,0.275,0.275,0.265,0.275,0.28
2011-08-05,hk00508,0.285,0.285,0.27,0.28,0.3
2011-08-04,hk00508,0.31,0.31,0.295,0.3,0.32
2011-08-03,hk00508,0.33,0.335,0.31,0.32,0.335
2011-08-02,hk00508,0.295,0.335,0.295,0.335,0.29
2011-08-01,hk00508,0.28,0.29,0.28,0.29,0.28
2011-07-29,hk00508,0.285,0.285,0.28,0.28,0.285
2011-07-28,hk00508,0.275,0.285,0.275,0.285,0.275
2011-07-27,hk00508,0.275,0.28,0.275,0.275,0.28
2011-07-26,hk00508,0.28,0.28,0.275,0.28,0.28
2011-07-25,hk00508,0.28,0.29,0.28,0.28,0.28
2011-07-22,hk00508,0.28,0.285,0.28,0.28,0.28
2011-07-21,hk00508,0.275,0.285,0.275,0.28,0.275
2011-07-20,hk00508,0.285,0.285,0.275,0.275,0.28
2011-07-19,hk00508,0.29,0.29,0.28,0.28,0.29
2011-07-18,hk00508,0.275,0.295,0.275,0.29,0.275
2011-07-15,hk00508,0.28,0.29,0.27,0.275,0.29
2011-07-14,hk00508,0.275,0.315,0.275,0.29,0.275
2011-07-13,hk00508,0.3,0.33,0.265,0.275,0.3
2011-06-17,hk00508,0.305,0.305,0.295,0.3,0.3
2011-06-16,hk00508,0.325,0.325,0.3,0.3,0.325
2011-06-15,hk00508,0.355,0.36,0.32,0.325,0.355
2011-06-14,hk00508,0.355,0.355,0.345,0.355,0.35
2011-06-13,hk00508,0.345,0.355,0.345,0.35,0.345
2011-06-10,hk00508,0.34,0.345,0.335,0.345,0.335
2011-06-09,hk00508,0.355,0.355,0.335,0.335,0.355
2011-06-08,hk00508,0.355,0.36,0.345,0.355,0.355
2011-06-07,hk00508,0.335,0.36,0.335,0.355,0.335
2011-06-03,hk00508,0.335,0.345,0.325,0.335,0.335
2011-06-02,hk00508,0.345,0.35,0.335,0.335,0.35
2011-06-01,hk00508,0.355,0.36,0.345,0.35,0.35
2011-05-31,hk00508,0.36,0.36,0.345,0.35,0.36
2011-05-30,hk00508,0.35,0.375,0.35,0.36,0.345
2011-05-27,hk00508,0.34,0.35,0.335,0.345,0.34
2011-05-26,hk00508,0.35,0.375,0.34,0.34,0.355
2011-05-25,hk00508,0.345,0.355,0.325,0.355,0.345
2011-05-24,hk00508,0.415,0.415,0.325,0.345,0.38
2011-05-20,hk00508,0.345,0.405,0.345,0.38,0.34
2011-05-19,hk00508,0.31,0.34,0.305,0.34,0.305
2011-05-18,hk00508,0.28,0.315,0.28,0.305,0.28
2011-05-17,hk00508,0.275,0.285,0.275,0.28,0.28
2011-05-16,hk00508,0.275,0.285,0.275,0.28,0.275
2011-05-13,hk00508,0.26,0.275,0.26,0.275,0.26
2011-05-12,hk00508,0.255,0.26,0.255,0.26,0.26
2011-05-11,hk00508,0.26,0.26,0.255,0.26,0.26
2011-05-09,hk00508,0.26,0.26,0.255,0.26,0.26
2011-05-06,hk00508,0.26,0.26,0.255,0.26,0.26
2011-05-05,hk00508,0.255,0.26,0.255,0.26,0.25
2011-05-04,hk00508,0.255,0.255,0.25,0.25,0.255
2011-05-03,hk00508,0.265,0.265,0.255,0.255,0.26
2011-04-29,hk00508,0.26,0.265,0.26,0.26,0.26
2011-04-28,hk00508,0.265,0.265,0.26,0.26,0.265
2011-04-27,hk00508,0.27,0.275,0.26,0.265,0.27
2011-04-26,hk00508,0.275,0.28,0.265,0.27,0.275
2011-04-21,hk00508,0.27,0.285,0.265,0.275,0.265
2011-04-20,hk00508,0.27,0.27,0.265,0.265,0.27
2011-04-19,hk00508,0.265,0.27,0.265,0.27,0.27
2011-04-18,hk00508,0.27,0.275,0.27,0.27,0.27
2011-04-15,hk00508,0.27,0.27,0.265,0.27,0.27
2011-04-14,hk00508,0.265,0.275,0.265,0.27,0.265
2011-04-13,hk00508,0.27,0.27,0.265,0.265,0.265
2011-04-12,hk00508,0.27,0.27,0.265,0.265,0.275
2011-04-11,hk00508,0.285,0.285,0.275,0.275,0.28
2011-04-08,hk00508,0.28,0.28,0.275,0.28,0.285
2011-04-07,hk00508,0.27,0.285,0.27,0.285,0.27
2011-04-06,hk00508,0.275,0.28,0.27,0.27,0.27
2011-04-04,hk00508,0.27,0.275,0.265,0.27,0.265
2011-04-01,hk00508,0.275,0.28,0.265,0.265,0.27
2011-03-31,hk00508,0.265,0.275,0.265,0.27,0.27
2011-03-30,hk00508,0.27,0.275,0.265,0.27,0.27
2011-03-29,hk00508,0.275,0.275,0.265,0.27,0.275
2011-03-28,hk00508,0.28,0.28,0.27,0.275,0.28
2011-03-25,hk00508,0.285,0.29,0.275,0.28,0.285
2011-03-24,hk00508,0.285,0.29,0.28,0.285,0.285
2011-03-23,hk00508,0.275,0.285,0.275,0.285,0.28
2011-03-22,hk00508,0.27,0.295,0.27,0.28,0.27
2011-03-21,hk00508,0.265,0.27,0.265,0.27,0.27
2011-03-18,hk00508,0.27,0.275,0.265,0.27,0.26
2011-03-17,hk00508,0.265,0.265,0.255,0.26,0.28
2011-03-16,hk00508,0.27,0.28,0.265,0.28,0.27
2011-03-15,hk00508,0.28,0.28,0.26,0.27,0.285
2011-03-14,hk00508,0.275,0.295,0.275,0.285,0.29
2011-03-11,hk00508,0.29,0.295,0.285,0.29,0.295
2011-03-10,hk00508,0.295,0.3,0.29,0.295,0.295
2011-03-09,hk00508,0.31,0.31,0.29,0.295,0.305
2011-03-08,hk00508,0.31,0.31,0.295,0.305,0.31
2011-03-07,hk00508,0.27,0.32,0.27,0.31,0.265
2011-03-04,hk00508,0.27,0.27,0.265,0.265,0.265
2011-03-03,hk00508,0.27,0.27,0.265,0.265,0.27
2011-03-02,hk00508,0.26,0.27,0.255,0.27,0.27
2011-03-01,hk00508,0.27,0.27,0.27,0.27,0.275
2011-02-28,hk00508,0.27,0.28,0.27,0.275,0.27
2011-02-25,hk00508,0.26,0.275,0.26,0.27,0.255
2011-02-24,hk00508,0.27,0.275,0.255,0.255,0.27
2011-02-23,hk00508,0.275,0.28,0.27,0.27,0.275
2011-02-22,hk00508,0.28,0.28,0.275,0.275,0.28
2011-02-21,hk00508,0.28,0.28,0.275,0.28,0.28
2011-02-18,hk00508,0.27,0.28,0.27,0.28,0.275
2011-02-17,hk00508,0.275,0.28,0.27,0.275,0.28
2011-02-16,hk00508,0.275,0.28,0.275,0.28,0.275
2011-02-15,hk00508,0.285,0.285,0.275,0.275,0.285
2011-02-14,hk00508,0.285,0.285,0.275,0.285,0.285
2011-02-11,hk00508,0.285,0.285,0.28,0.285,0.285
2011-02-10,hk00508,0.3,0.3,0.285,0.285,0.295
2011-02-09,hk00508,0.295,0.295,0.295,0.295,0.3
2011-02-08,hk00508,0.305,0.305,0.295,0.3,0.305
2011-02-07,hk00508,0.305,0.31,0.3,0.305,0.305
2011-02-02,hk00508,0.305,0.305,0.3,0.305,0.305
2011-02-01,hk00508,0.285,0.31,0.28,0.305,0.285
2011-01-31,hk00508,0.28,0.285,0.275,0.285,0.29
2011-01-28,hk00508,0.295,0.295,0.285,0.29,0.295
2011-01-27,hk00508,0.295,0.3,0.295,0.295,0.295
2011-01-26,hk00508,0.295,0.305,0.295,0.295,0.29
2011-01-25,hk00508,0.29,0.3,0.285,0.29,0.29
2011-01-24,hk00508,0.305,0.305,0.29,0.29,0.3
2011-01-21,hk00508,0.3,0.305,0.3,0.3,0.295
