Date,Symbol,Open,High,Low,Close,Close_Adj
1995-09-13,hk00080,9.0,9.15,8.95,9.0,8.95
1995-09-12,hk00080,8.95,8.95,8.8,8.95,9.0
1995-09-11,hk00080,9.0,9.1,8.9,9.0,8.5
1995-09-08,hk00080,8.5,9.0,8.5,8.5,8.5
1995-09-07,hk00080,8.5,8.55,8.45,8.5,8.55
1995-09-06,hk00080,8.55,8.6,8.45,8.55,8.55
1995-09-05,hk00080,8.55,8.55,8.5,8.55,8.4
1995-09-04,hk00080,8.4,8.5,8.4,8.4,8.5
1995-09-01,hk00080,8.5,8.5,8.45,8.5,8.5
1995-08-31,hk00080,8.5,8.55,8.5,8.5,8.55
1995-08-30,hk00080,8.55,8.55,8.45,8.55,8.55
1995-08-29,hk00080,8.55,8.55,8.45,8.55,8.4
1995-08-25,hk00080,8.4,8.5,8.4,8.4,8.5
1995-08-24,hk00080,8.5,8.5,8.4,8.5,8.35
1995-08-23,hk00080,8.35,8.5,8.35,8.35,8.3
1995-08-22,hk00080,8.3,8.35,8.3,8.3,8.35
1995-08-21,hk00080,8.35,8.35,8.25,8.35,8.25
1995-08-18,hk00080,8.25,8.4,8.25,8.25,8.1
1995-08-17,hk00080,8.1,8.5,8.0,8.1,7.7
1995-08-16,hk00080,7.7,8.1,7.7,7.7,7.9
1995-08-15,hk00080,7.9,7.9,7.75,7.9,7.65
1995-08-14,hk00080,7.65,7.9,7.65,7.65,7.6
1995-08-11,hk00080,7.6,7.7,7.5,7.6,7.6
1995-08-10,hk00080,7.6,7.7,7.55,7.6,7.6
1995-08-09,hk00080,7.6,7.65,7.55,7.6,7.85
1995-08-08,hk00080,7.85,7.85,7.7,7.85,7.8
1995-08-07,hk00080,7.8,7.85,7.8,7.8,7.85
1995-08-04,hk00080,7.85,7.85,7.85,7.85,7.85
1995-08-03,hk00080,7.85,7.85,7.8,7.85,7.8
1995-08-02,hk00080,7.8,7.85,7.8,7.8,7.8
1995-08-01,hk00080,7.8,7.8,7.75,7.8,7.85
1995-07-31,hk00080,7.85,7.85,7.8,7.85,7.7
1995-07-28,hk00080,7.7,7.85,7.7,7.7,7.65
1995-07-27,hk00080,7.65,7.75,7.6,7.65,7.6
1995-07-26,hk00080,7.6,7.6,7.55,7.6,7.65
1995-07-25,hk00080,7.65,7.65,7.6,7.65,7.6
1995-07-24,hk00080,7.6,7.65,7.6,7.6,7.7
1995-07-21,hk00080,7.7,7.7,7.65,7.7,7.8
1995-07-20,hk00080,7.8,7.95,7.7,7.8,7.9
1995-07-19,hk00080,7.9,7.9,7.85,7.9,8.0
1995-07-18,hk00080,8.0,8.0,7.95,8.0,7.95
1995-07-17,hk00080,7.95,8.0,7.95,7.95,7.9
1995-07-14,hk00080,7.9,7.95,7.85,7.9,7.9
1995-07-13,hk00080,7.9,8.0,7.9,7.9,7.95
1995-07-12,hk00080,7.95,8.1,7.8,7.95,7.95
1995-07-11,hk00080,7.95,8.0,7.8,7.95,8.0
1995-07-10,hk00080,8.0,8.0,7.9,8.0,8.0
1995-07-07,hk00080,8.0,8.1,7.85,8.0,7.9
1995-07-06,hk00080,7.9,8.0,7.85,7.9,7.6
1995-07-05,hk00080,7.6,7.75,7.6,7.6,7.4
1995-07-04,hk00080,7.4,7.5,7.4,7.4,7.4
1995-07-03,hk00080,7.4,7.4,7.25,7.4,7.3
1995-06-30,hk00080,7.3,7.45,7.2,7.3,7.4
1995-06-29,hk00080,7.4,7.4,7.15,7.4,7.3
1995-06-28,hk00080,7.3,7.4,7.3,7.3,7.25
1995-06-27,hk00080,7.25,7.3,7.25,7.25,7.4
1995-06-26,hk00080,7.4,7.4,7.2,7.4,7.5
1995-06-23,hk00080,7.5,7.65,7.45,7.5,7.5
1995-06-22,hk00080,7.5,7.5,7.45,7.5,7.8
1995-06-21,hk00080,7.8,7.8,7.6,7.8,7.55
1995-06-20,hk00080,7.55,7.8,7.45,7.55,7.75
1995-06-16,hk00080,7.75,7.75,7.5,7.75,7.9
1995-06-15,hk00080,7.9,7.95,7.9,7.9,7.95
1995-06-14,hk00080,7.95,8.05,7.9,7.95,8.15
1995-06-13,hk00080,8.15,8.3,7.95,8.15,8.25
1995-06-12,hk00080,8.25,8.25,7.85,8.25,14.2
1995-06-09,hk00080,14.2,14.35,14.2,14.2,14.2
1995-06-08,hk00080,14.2,14.3,14.2,14.2,14.45
1995-06-07,hk00080,14.45,14.5,14.35,14.45,14.35
1995-06-06,hk00080,14.35,14.55,14.3,14.35,14.3
1995-06-05,hk00080,14.3,14.5,14.3,14.3,13.9
1995-06-01,hk00080,13.9,14.25,13.9,13.9,14.05
1995-05-31,hk00080,14.05,14.05,13.9,14.05,13.7
1995-05-30,hk00080,13.7,14.05,13.7,13.7,13.6
1995-05-29,hk00080,13.6,13.7,13.6,13.6,13.75
1995-05-26,hk00080,13.75,13.75,13.65,13.75,13.6
1995-05-25,hk00080,13.6,13.8,13.6,13.6,13.65
1995-05-24,hk00080,13.65,13.7,13.6,13.65,13.75
1995-05-23,hk00080,13.75,13.8,13.65,13.75,13.7
1995-05-22,hk00080,13.7,13.9,13.5,13.7,13.35
1995-05-19,hk00080,13.35,13.5,13.1,13.35,13.6
1995-05-18,hk00080,13.6,13.6,13.55,13.6,13.65
1995-05-17,hk00080,13.65,13.7,13.6,13.65,13.8
1995-05-16,hk00080,13.8,13.8,13.75,13.8,13.8
1995-05-15,hk00080,13.8,13.9,13.7,13.8,13.75
1995-05-12,hk00080,13.75,13.8,13.75,13.75,13.65
1995-05-11,hk00080,13.65,13.7,13.6,13.65,13.6
1995-05-10,hk00080,13.6,13.7,13.55,13.6,13.5
1995-05-09,hk00080,13.5,13.55,13.5,13.5,13.6
1995-05-08,hk00080,13.6,13.6,13.4,13.6,13.55
1995-05-05,hk00080,13.55,13.6,13.5,13.55,13.65
1995-05-04,hk00080,13.65,13.7,13.6,13.65,13.6
1995-05-03,hk00080,13.6,13.65,13.6,13.6,13.7
1995-05-02,hk00080,13.7,13.7,13.45,13.7,13.65
1995-05-01,hk00080,13.65,13.75,13.55,13.65,13.7
1995-04-28,hk00080,13.7,13.75,13.55,13.7,13.5
1995-04-27,hk00080,13.5,13.6,13.35,13.5,13.35
1995-04-26,hk00080,13.35,13.35,13.2,13.35,13.45
1995-04-25,hk00080,13.45,13.55,13.35,13.45,13.55
1995-04-24,hk00080,13.55,13.6,13.35,13.55,13.5
1995-04-21,hk00080,13.5,13.55,13.45,13.5,13.35
1995-04-20,hk00080,13.35,13.7,13.35,13.35,13.2
1995-04-19,hk00080,13.2,13.25,13.05,13.2,13.7
1995-04-18,hk00080,13.7,13.7,13.3,13.7,13.8
1995-04-13,hk00080,13.8,13.8,13.7,13.8,13.85
1995-04-12,hk00080,13.85,13.85,13.4,13.85,15.6
1995-04-11,hk00080,15.6,16.1,13.8,15.6,12.4
1995-04-07,hk00080,12.4,12.8,12.4,12.4,12.3
1995-04-06,hk00080,12.3,12.3,12.3,12.3,12.3
1995-04-04,hk00080,12.3,12.3,12.3,12.3,12.15
1995-04-03,hk00080,12.15,12.15,12.15,12.15,12.15
1995-03-31,hk00080,12.15,12.15,12.0,12.15,12.15
1995-03-30,hk00080,12.15,12.15,12.0,12.15,12.15
1995-03-29,hk00080,12.15,12.15,12.1,12.15,12.2
1995-03-28,hk00080,12.2,12.2,12.15,12.2,12.2
1995-03-27,hk00080,12.2,12.2,12.15,12.2,12.2
1995-03-24,hk00080,12.2,12.2,12.2,12.2,12.35
1995-03-23,hk00080,12.35,12.35,12.35,12.35,12.35
1995-03-22,hk00080,12.35,12.35,12.3,12.35,12.35
1995-03-21,hk00080,12.35,12.35,12.3,12.35,12.4
1995-03-20,hk00080,12.4,12.4,12.4,12.4,12.3
1995-03-17,hk00080,12.3,12.3,12.3,12.3,11.95
1995-03-16,hk00080,11.95,11.95,11.95,11.95,12.05
1995-03-15,hk00080,12.05,12.05,11.85,12.05,11.8
1995-03-14,hk00080,11.8,11.8,11.8,11.8,12.1
1995-03-13,hk00080,12.1,12.1,11.9,12.1,12.1
1995-03-10,hk00080,12.1,12.1,12.1,12.1,12.0
1995-03-09,hk00080,12.0,12.0,11.9,12.0,12.0
1995-03-08,hk00080,12.0,12.0,12.0,12.0,12.25
1995-03-07,hk00080,12.25,12.25,12.05,12.25,12.4
1995-03-06,hk00080,12.4,12.4,12.0,12.4,12.4
1995-03-03,hk00080,12.4,12.4,12.35,12.4,12.5
1995-03-02,hk00080,12.5,12.5,12.5,12.5,12.5
1995-03-01,hk00080,12.5,12.5,12.5,12.5,12.5
1995-02-28,hk00080,12.5,12.5,12.3,12.5,12.35
1995-02-24,hk00080,12.35,12.35,12.1,12.35,12.1
1995-02-23,hk00080,12.1,12.1,12.0,12.1,12.05
1995-02-22,hk00080,12.05,12.05,12.0,12.05,12.0
1995-02-21,hk00080,12.0,12.0,12.0,12.0,12.0
1995-02-20,hk00080,12.0,12.0,12.0,12.0,12.1
1995-02-17,hk00080,12.1,12.1,12.1,12.1,12.1
1995-02-16,hk00080,12.1,12.1,12.0,12.1,12.05
1995-02-15,hk00080,12.05,12.05,11.9,12.05,11.8
1995-02-14,hk00080,11.8,11.8,11.8,11.8,11.7
1995-02-13,hk00080,11.7,11.7,11.6,11.7,11.8
1995-02-10,hk00080,11.8,11.8,11.4,11.8,11.7
1995-02-09,hk00080,11.7,11.7,11.3,11.7,11.3
1995-02-08,hk00080,11.3,11.3,11.3,11.3,11.4
1995-02-07,hk00080,11.4,11.4,11.3,11.4,11.45
1995-02-06,hk00080,11.45,11.45,11.1,11.45,10.95
1995-01-30,hk00080,10.95,10.95,10.9,10.95,10.9
1995-01-27,hk00080,10.9,10.9,10.8,10.9,10.9
1995-01-26,hk00080,10.9,10.9,10.8,10.9,10.9
1995-01-25,hk00080,10.9,10.9,10.9,10.9,10.9
1995-01-24,hk00080,10.9,10.9,10.85,10.9,10.9
1995-01-23,hk00080,10.9,10.9,10.6,10.9,11.0
1995-01-20,hk00080,11.0,11.0,10.8,11.0,11.8
1995-01-19,hk00080,11.8,11.8,10.95,11.8,11.2
1995-01-18,hk00080,11.2,11.2,11.0,11.2,11.0
1995-01-17,hk00080,11.0,11.0,10.95,11.0,11.1
1995-01-16,hk00080,11.1,11.1,11.0,11.1,11.3
1995-01-10,hk00080,11.3,11.3,11.25,11.3,11.5
1995-01-09,hk00080,11.5,11.5,11.45,11.5,11.55
1995-01-06,hk00080,11.55,11.55,11.5,11.55,11.7
1995-01-04,hk00080,11.7,11.7,11.45,11.7,11.5
1995-01-03,hk00080,11.5,11.5,11.5,11.5,11.95
1994-12-22,hk00080,11.95,11.95,11.9,11.95,12.0
1994-12-21,hk00080,12.0,12.0,12.0,12.0,12.2
1994-12-20,hk00080,12.2,12.2,12.05,12.2,12.05
1994-12-19,hk00080,12.05,12.05,12.0,12.05,12.0
1994-12-16,hk00080,12.0,12.0,11.7,12.0,11.9
1994-12-15,hk00080,11.9,11.9,11.25,11.9,11.25
1994-12-14,hk00080,11.25,11.25,11.0,11.25,10.95
1994-12-13,hk00080,10.95,10.95,10.8,10.95,11.25
1994-12-12,hk00080,11.25,11.25,10.8,11.25,11.5
1994-12-09,hk00080,11.5,11.5,11.2,11.5,12.2
1994-12-08,hk00080,12.2,12.2,11.9,12.2,12.45
1994-12-07,hk00080,12.45,12.45,12.45,12.45,12.6
1994-12-05,hk00080,12.6,12.6,12.5,12.6,12.5
1994-12-02,hk00080,12.5,12.5,12.4,12.5,12.7
1994-12-01,hk00080,12.7,12.7,12.6,12.7,12.65
1994-11-30,hk00080,12.65,12.65,12.5,12.65,12.4
1994-11-29,hk00080,12.4,12.4,12.3,12.4,12.7
1994-11-28,hk00080,12.7,12.7,12.6,12.7,12.8
1994-11-25,hk00080,12.8,12.8,12.7,12.8,12.8
1994-11-24,hk00080,12.8,12.8,12.8,12.8,13.0
1994-11-23,hk00080,13.0,13.0,12.6,13.0,13.3
1994-11-22,hk00080,13.3,13.3,13.05,13.3,13.7
1994-11-21,hk00080,13.7,13.7,13.6,13.7,13.75
1994-11-18,hk00080,13.75,13.75,13.75,13.75,13.75
1994-11-17,hk00080,13.75,13.75,13.7,13.75,13.75
1994-11-16,hk00080,13.75,13.75,13.65,13.75,13.8
1994-11-15,hk00080,13.8,13.8,13.6,13.8,13.7
1994-11-14,hk00080,13.7,13.7,13.6,13.7,13.7
1994-11-11,hk00080,13.7,13.7,13.6,13.7,13.65
1994-11-10,hk00080,13.65,13.65,13.6,13.65,13.55
1994-11-09,hk00080,13.55,13.55,13.5,13.55,13.95
1994-11-08,hk00080,13.95,13.95,13.8,13.95,14.2
1994-11-07,hk00080,14.2,14.2,14.0,14.2,14.35
1994-11-04,hk00080,14.35,14.35,14.15,14.35,14.3
1994-11-03,hk00080,14.3,14.3,13.6,14.3,13.5
1994-11-02,hk00080,13.5,13.5,13.3,13.5,13.5
1994-11-01,hk00080,13.5,13.5,13.45,13.5,13.55
1994-10-31,hk00080,13.55,13.55,13.3,13.55,13.1
1994-10-28,hk00080,13.1,13.1,13.1,13.1,13.1
1994-10-27,hk00080,13.1,13.1,13.1,13.1,13.2
1994-10-26,hk00080,13.2,13.2,13.1,13.2,13.3
1994-10-25,hk00080,13.3,13.3,13.3,13.3,13.35
1994-10-24,hk00080,13.35,13.35,13.3,13.35,13.35
1994-10-20,hk00080,13.35,13.35,13.2,13.35,13.3
1994-10-19,hk00080,13.3,13.3,13.05,13.3,13.3
1994-10-18,hk00080,13.3,13.3,13.1,13.3,13.3
1994-10-17,hk00080,13.3,13.3,13.15,13.3,13.1
1994-10-14,hk00080,13.1,13.1,12.75,13.1,12.8
1994-10-12,hk00080,12.8,12.8,12.65,12.8,12.6
1994-10-11,hk00080,12.6,12.6,12.6,12.6,12.4
1994-10-10,hk00080,12.4,12.4,12.4,12.4,12.6
1994-10-07,hk00080,12.6,12.6,12.4,12.6,12.75
1994-10-06,hk00080,12.75,12.75,12.7,12.75,12.6
1994-10-05,hk00080,12.6,12.6,12.5,12.6,12.6
1994-10-04,hk00080,12.6,12.6,12.5,12.6,12.7
1994-10-03,hk00080,12.7,12.7,12.5,12.7,12.6
1994-09-30,hk00080,12.6,12.6,12.45,12.6,12.6
1994-09-29,hk00080,12.6,12.6,12.6,12.6,12.8
1994-09-28,hk00080,12.8,12.8,12.6,12.8,12.8
1994-09-27,hk00080,12.8,12.8,12.8,12.8,12.9
1994-09-26,hk00080,12.9,12.9,12.8,12.9,12.8
1994-09-23,hk00080,12.8,12.8,12.75,12.8,13.05
1994-09-22,hk00080,13.05,13.05,12.8,13.05,13.15
1994-09-20,hk00080,13.15,13.15,13.05,13.15,13.25
1994-09-19,hk00080,13.25,13.25,13.05,13.25,13.3
1994-09-16,hk00080,13.3,13.3,13.1,13.3,13.3
1994-09-15,hk00080,13.3,13.3,13.2,13.3,13.5
1994-09-14,hk00080,13.5,13.5,13.4,13.5,13.4
1994-09-13,hk00080,13.4,13.4,13.3,13.4,13.6
1994-09-09,hk00080,13.6,13.6,13.5,13.6,13.7
1994-09-08,hk00080,13.7,13.7,13.6,13.7,13.8
1994-09-07,hk00080,13.8,13.8,13.7,13.8,13.85
1994-09-06,hk00080,13.85,13.85,13.7,13.85,13.9
1994-09-05,hk00080,13.9,13.9,13.85,13.9,14.05
1994-09-02,hk00080,14.05,14.05,13.8,14.05,14.4
1994-09-01,hk00080,14.4,14.4,14.2,14.4,14.3
1994-08-31,hk00080,14.3,14.3,14.2,14.3,14.15
1994-08-30,hk00080,14.15,14.15,14.0,14.15,13.9
1994-08-25,hk00080,13.9,13.9,13.9,13.9,14.0
1994-08-23,hk00080,14.0,14.0,14.0,14.0,14.1
1994-08-22,hk00080,14.1,14.1,14.1,14.1,14.1
1994-08-19,hk00080,14.1,14.1,14.1,14.1,14.0
1994-08-18,hk00080,14.0,14.0,14.0,14.0,14.0
1994-08-17,hk00080,14.0,14.0,13.95,14.0,14.0
1994-08-16,hk00080,14.0,14.0,13.65,14.0,14.4
1994-08-15,hk00080,14.4,14.4,14.1,14.4,14.45
1994-08-12,hk00080,14.45,14.45,14.35,14.45,14.5
1994-08-11,hk00080,14.5,14.5,14.4,14.5,14.5
1994-08-10,hk00080,14.5,14.5,14.4,14.5,14.35
1994-08-09,hk00080,14.35,14.35,14.2,14.35,14.3
1994-08-08,hk00080,14.3,14.3,14.1,14.3,14.45
1994-08-05,hk00080,14.45,14.45,14.25,14.45,14.3
1994-08-04,hk00080,14.3,14.3,14.05,14.3,14.3
1994-08-03,hk00080,14.3,14.3,13.85,14.3,13.9
1994-08-02,hk00080,13.9,13.9,13.7,13.9,13.85
1994-08-01,hk00080,13.85,13.85,13.4,13.85,13.4
1994-07-29,hk00080,13.4,13.4,12.6,13.4,12.7
1994-07-28,hk00080,12.7,12.7,12.35,12.7,12.25
1994-07-27,hk00080,12.25,12.25,11.9,12.25,11.9
1994-07-26,hk00080,11.9,11.9,11.9,11.9,11.75
1994-07-25,hk00080,11.75,11.75,11.75,11.75,11.8
1994-07-22,hk00080,11.8,11.8,11.7,11.8,11.85
1994-07-21,hk00080,11.85,11.85,11.8,11.85,11.95
1994-07-20,hk00080,11.95,11.95,11.85,11.95,12.0
1994-07-19,hk00080,12.0,12.0,11.8,12.0,12.2
1994-07-18,hk00080,12.2,12.2,12.1,12.2,12.3
1994-07-15,hk00080,12.3,12.3,12.2,12.3,12.3
1994-07-14,hk00080,12.3,12.3,12.05,12.3,12.3
1994-07-12,hk00080,12.3,12.3,12.2,12.3,12.3
1994-07-11,hk00080,12.3,12.3,12.05,12.3,12.3
1994-07-08,hk00080,12.3,12.3,12.05,12.3,11.9
1994-07-07,hk00080,11.9,11.9,11.7,11.9,11.8
1994-07-06,hk00080,11.8,11.8,11.7,11.8,11.6
1994-07-05,hk00080,11.6,11.6,11.5,11.6,11.4
1994-07-04,hk00080,11.4,11.4,11.4,11.4,11.4
1994-07-01,hk00080,11.4,11.4,11.35,11.4,11.5
1994-06-30,hk00080,11.5,11.5,11.3,11.5,11.5
1994-06-29,hk00080,11.5,11.5,11.4,11.5,11.6
1994-06-28,hk00080,11.6,11.6,11.5,11.6,12.0
1994-06-24,hk00080,12.0,12.0,11.9,12.0,11.9
1994-06-23,hk00080,11.9,11.9,11.8,11.9,11.9
1994-06-20,hk00080,11.9,11.9,11.8,11.9,12.0
1994-06-17,hk00080,12.0,12.0,11.8,12.0,12.1
1994-06-16,hk00080,12.1,12.1,11.5,12.1,12.6
1994-06-15,hk00080,12.6,12.6,12.1,12.6,12.5
1994-06-09,hk00080,12.5,12.5,12.5,12.5,12.5
1994-06-08,hk00080,12.5,12.5,12.2,12.5,12.8
1994-06-07,hk00080,12.8,12.8,12.5,12.8,12.6
1994-06-06,hk00080,12.6,12.6,12.4,12.6,12.3
1994-06-03,hk00080,12.3,12.3,12.2,12.3,12.5
1994-06-02,hk00080,12.5,12.5,12.1,12.5,12.7
1994-06-01,hk00080,12.7,12.7,12.3,12.7,12.7
1994-05-30,hk00080,12.7,12.7,11.9,12.7,12.1
1994-05-27,hk00080,12.1,12.1,11.9,12.1,12.2
1994-05-26,hk00080,12.2,12.2,11.9,12.2,11.9
1994-05-25,hk00080,11.9,11.9,11.6,11.9,12.2
1994-05-24,hk00080,12.2,12.2,11.4,12.2,12.5
1994-05-20,hk00080,12.5,12.5,12.4,12.5,12.2
1994-05-19,hk00080,12.2,12.2,12.0,12.2,12.0
1994-05-18,hk00080,12.0,12.0,12.0,12.0,11.8
1994-05-17,hk00080,11.8,11.8,11.8,11.8,11.7
1994-05-16,hk00080,11.7,11.7,11.7,11.7,12.0
1994-05-13,hk00080,12.0,12.0,11.7,12.0,11.8
1994-05-12,hk00080,11.8,11.8,11.6,11.8,11.9
1994-05-11,hk00080,11.9,11.9,11.8,11.9,12.2
1994-05-10,hk00080,12.2,12.2,11.9,12.2,12.9
1994-05-06,hk00080,12.9,12.9,12.4,12.9,12.1
1994-05-05,hk00080,12.1,12.1,11.0,12.1,11.5
1994-05-04,hk00080,11.5,11.5,11.4,11.5,11.5
1994-05-03,hk00080,11.5,11.5,11.4,11.5,11.4
1994-05-02,hk00080,11.4,11.4,11.4,11.4,11.5
1994-04-29,hk00080,11.5,11.5,11.3,11.5,11.6
1994-04-28,hk00080,11.6,11.6,11.4,11.6,11.7
1994-04-27,hk00080,11.7,11.7,11.4,11.7,11.6
1994-04-26,hk00080,11.6,11.6,11.3,11.6,11.6
1994-04-25,hk00080,11.6,11.6,11.3,11.6,11.7
1994-04-22,hk00080,11.7,11.7,11.7,11.7,11.8
1994-04-21,hk00080,11.8,11.8,11.6,11.8,12.0
1994-04-20,hk00080,12.0,12.0,11.8,12.0,12.1
1994-04-19,hk00080,12.1,12.1,11.9,12.1,12.5
1994-04-15,hk00080,12.5,12.5,12.0,12.5,11.9
1994-04-14,hk00080,11.9,11.9,11.9,11.9,11.9
1994-04-13,hk00080,11.9,11.9,11.9,11.9,11.9
1994-04-12,hk00080,11.9,11.9,11.7,11.9,11.8
1994-04-11,hk00080,11.8,11.8,11.7,11.8,11.8
1994-04-08,hk00080,11.8,11.8,11.7,11.8,11.7
1994-04-07,hk00080,11.7,11.7,11.7,11.7,12.1
1994-03-31,hk00080,12.1,12.1,11.8,12.1,12.2
1994-03-30,hk00080,12.2,12.2,12.0,12.2,12.2
1994-03-29,hk00080,12.2,12.2,12.2,12.2,12.2
1994-03-25,hk00080,12.2,12.2,12.0,12.2,12.3
1994-03-24,hk00080,12.3,12.3,12.0,12.3,12.2
1994-03-23,hk00080,12.2,12.2,11.9,12.2,11.8
1994-03-22,hk00080,11.8,11.8,11.1,11.8,11.7
1994-03-21,hk00080,11.7,11.7,11.3,11.7,11.9
1994-03-17,hk00080,11.9,11.9,11.8,11.9,12.4
1994-03-16,hk00080,12.4,12.4,12.0,12.4,12.1
1994-03-15,hk00080,12.1,12.1,11.9,12.1,12.0
1994-03-14,hk00080,12.0,12.0,11.7,12.0,12.0
1994-03-11,hk00080,12.0,12.0,11.9,12.0,12.3
1994-03-10,hk00080,12.3,12.3,12.0,12.3,12.0
1994-03-09,hk00080,12.0,12.0,11.8,12.0,12.0
1994-03-08,hk00080,12.0,12.0,11.6,12.0,11.8
1994-03-07,hk00080,11.8,11.8,11.4,11.8,11.6
1994-03-04,hk00080,11.6,11.6,11.2,11.6,12.3
1994-03-03,hk00080,12.3,12.3,11.6,12.3,12.8
1994-03-02,hk00080,12.8,12.8,12.5,12.8,13.3
1994-03-01,hk00080,13.3,13.3,13.0,13.3,13.5
1994-02-28,hk00080,13.5,13.5,13.3,13.5,13.2
1994-02-25,hk00080,13.2,13.2,12.9,13.2,13.9
1994-02-24,hk00080,13.9,13.9,13.1,13.9,13.1
1994-02-23,hk00080,13.1,13.1,13.1,13.1,12.9
1994-02-22,hk00080,12.9,12.9,12.7,12.9,12.9
1994-02-21,hk00080,12.9,12.9,12.7,12.9,13.2
1994-02-18,hk00080,13.2,13.2,12.8,13.2,13.3
1994-02-17,hk00080,13.3,13.3,13.2,13.3,13.8
1994-02-16,hk00080,13.8,13.8,13.2,13.8,13.8
1994-02-15,hk00080,13.8,13.8,13.1,13.8,13.3
1994-02-14,hk00080,13.3,13.3,13.1,13.3,13.6
1994-02-09,hk00080,13.6,13.6,13.3,13.6,13.2
1994-02-08,hk00080,13.2,13.2,12.9,13.2,13.8
1994-02-07,hk00080,13.8,13.8,12.8,13.8,14.3
1994-02-04,hk00080,14.3,14.3,13.8,14.3,14.4
1994-02-03,hk00080,14.4,14.4,14.2,14.4,14.3
1994-02-02,hk00080,14.3,14.3,13.4,14.3,13.4
1994-02-01,hk00080,13.4,13.4,13.3,13.4,13.3
1994-01-31,hk00080,13.3,13.3,13.0,13.3,13.1
1994-01-28,hk00080,13.1,13.1,12.9,13.1,13.1
1994-01-27,hk00080,13.1,13.1,12.8,13.1,13.2
1994-01-26,hk00080,13.2,13.2,13.1,13.2,13.3
1994-01-25,hk00080,13.3,13.3,13.1,13.3,13.4
1994-01-24,hk00080,13.4,13.4,13.2,13.4,13.4
1994-01-21,hk00080,13.4,13.4,13.2,13.4,13.5
1994-01-20,hk00080,13.5,13.5,13.3,13.5,13.4
1994-01-19,hk00080,13.4,13.4,13.2,13.4,13.3
1994-01-18,hk00080,13.3,13.3,13.1,13.3,13.2
1994-01-17,hk00080,13.2,13.2,13.1,13.2,13.4
1994-01-14,hk00080,13.4,13.4,12.8,13.4,12.8
1994-01-13,hk00080,12.8,12.8,12.3,12.8,13.7
1994-01-12,hk00080,13.7,13.7,13.0,13.7,14.1
1994-01-11,hk00080,14.1,14.1,14.0,14.1,14.3
1994-01-10,hk00080,14.3,14.3,14.0,14.3,15.3
1994-01-07,hk00080,15.3,15.3,14.2,15.3,16.5
1994-01-06,hk00080,16.5,16.5,15.8,16.5,16.4
1994-01-05,hk00080,16.4,16.4,15.5,16.4,15.8
1994-01-04,hk00080,15.8,15.8,15.6,15.8,15.8
1994-01-03,hk00080,15.8,15.8,15.4,15.8,15.5
1993-12-31,hk00080,15.5,15.5,15.2,15.5,15.2
1993-12-30,hk00080,15.2,15.2,14.8,15.2,14.8
1993-12-29,hk00080,14.8,14.8,14.7,14.8,14.5
1993-12-28,hk00080,14.5,14.5,14.5,14.5,14.4
1993-12-23,hk00080,14.4,14.4,14.4,14.4,14.6
1993-12-22,hk00080,14.6,14.6,14.4,14.6,14.7
1993-12-21,hk00080,14.7,14.7,14.6,14.7,14.8
1993-12-20,hk00080,14.8,14.8,14.5,14.8,14.5
1993-12-17,hk00080,14.5,14.5,14.3,14.5,14.7
1993-12-16,hk00080,14.7,14.7,14.5,14.7,14.8
1993-12-15,hk00080,14.8,14.8,14.4,14.8,14.9
1993-12-14,hk00080,14.9,14.9,14.9,14.9,15.1
1993-12-13,hk00080,15.1,15.1,14.8,15.1,15.2
1993-12-10,hk00080,15.2,15.2,14.6,15.2,14.4
1993-12-09,hk00080,14.4,14.4,13.7,14.4,13.8
1993-12-08,hk00080,13.8,13.8,13.6,13.8,13.7
1993-12-07,hk00080,13.7,13.7,13.6,13.7,13.7
1993-12-06,hk00080,13.7,13.7,13.6,13.7,13.9
1993-12-03,hk00080,13.9,13.9,13.8,13.9,14.5
1993-12-02,hk00080,14.5,14.5,13.8,14.5,14.3
1993-12-01,hk00080,14.3,14.3,13.3,14.3,13.2
1993-11-30,hk00080,13.2,13.2,12.8,13.2,13.0
1993-11-29,hk00080,13.0,13.0,12.7,13.0,13.1
1993-11-26,hk00080,13.1,13.1,12.9,13.1,13.5
1993-11-25,hk00080,13.5,13.5,13.0,13.5,13.0
1993-11-24,hk00080,13.0,13.0,13.0,13.0,12.6
1993-11-23,hk00080,12.6,12.6,12.3,12.6,12.8
1993-11-22,hk00080,12.8,12.8,12.6,12.8,12.7
1993-11-19,hk00080,12.7,12.7,12.7,12.7,13.0
1993-11-18,hk00080,13.0,13.0,12.7,13.0,13.4
1993-11-17,hk00080,13.4,13.4,13.3,13.4,13.5
1993-11-16,hk00080,13.5,13.5,12.8,13.5,12.9
1993-11-15,hk00080,12.9,12.9,12.7,12.9,13.0
1993-11-12,hk00080,13.0,13.0,12.8,13.0,13.1
1993-11-11,hk00080,13.1,13.1,12.5,13.1,12.5
1993-11-10,hk00080,12.5,12.5,11.9,12.5,12.1
1993-11-09,hk00080,12.1,12.1,11.9,12.1,12.0
1993-11-08,hk00080,12.0,12.0,11.7,12.0,12.2
1993-11-05,hk00080,12.2,12.2,11.9,12.2,12.5
1993-11-04,hk00080,12.5,12.5,12.2,12.5,12.7
1993-11-03,hk00080,12.7,12.7,12.2,12.7,13.0
1993-11-02,hk00080,13.0,13.0,12.8,13.0,13.0
1993-11-01,hk00080,13.0,13.0,12.8,13.0,12.6
