Date,Symbol,Open,High,Low,Close,Close_Adj
2012-03-05,hk00465,1.27,1.35,1.27,1.32,1.25
2012-03-02,hk00465,1.23,1.25,1.23,1.25,1.23
2012-02-29,hk00465,1.18,1.23,1.18,1.23,1.23
2012-02-27,hk00465,1.25,1.25,1.23,1.23,1.25
2012-02-24,hk00465,1.19,1.23,1.15,1.25,1.24
2012-02-21,hk00465,1.23,1.23,1.23,1.23,1.23
2012-02-16,hk00465,1.23,1.23,1.23,1.23,1.23
2012-02-15,hk00465,1.24,1.24,1.21,1.23,1.17
2012-02-14,hk00465,1.15,1.17,1.15,1.17,1.27
2012-02-10,hk00465,1.21,1.28,1.21,1.27,1.22
2012-02-09,hk00465,1.21,1.21,1.21,1.22,1.21
2012-02-07,hk00465,1.2,1.2,1.2,1.2,1.2
2012-02-02,hk00465,1.21,1.21,1.21,1.2,1.21
2012-02-01,hk00465,1.2,1.21,1.2,1.21,1.2
2012-01-30,hk00465,1.16,1.2,1.16,1.2,1.21
2012-01-20,hk00465,1.22,1.22,1.21,1.21,1.2
2012-01-19,hk00465,1.18,1.18,1.15,1.2,1.29
2012-01-16,hk00465,1.28,1.29,1.28,1.29,1.23
2012-01-13,hk00465,1.23,1.23,1.23,1.23,1.17
2012-01-06,hk00465,1.2,1.2,1.15,1.16,1.23
2012-01-03,hk00465,1.23,1.23,1.23,1.23,1.23
2011-12-29,hk00465,1.23,1.23,1.23,1.23,1.26
2011-12-28,hk00465,1.27,1.27,1.26,1.26,1.29
2011-12-22,hk00465,1.37,1.37,1.37,1.31,1.3
2011-12-21,hk00465,1.29,1.29,1.24,1.3,1.3
2011-12-20,hk00465,1.3,1.3,1.3,1.3,1.27
2011-12-19,hk00465,1.28,1.28,1.27,1.27,1.29
2011-12-15,hk00465,1.26,1.29,1.26,1.29,1.32
2011-12-14,hk00465,1.3,1.35,1.3,1.32,1.27
2011-12-13,hk00465,1.24,1.27,1.23,1.27,1.3
2011-12-12,hk00465,1.26,1.39,1.26,1.3,1.31
2011-12-09,hk00465,1.29,1.39,1.29,1.31,1.38
2011-12-07,hk00465,1.39,1.39,1.39,1.38,1.31
2011-12-06,hk00465,1.27,1.27,1.27,1.31,1.34
2011-12-02,hk00465,1.39,1.39,1.34,1.34,1.28
2011-12-01,hk00465,1.26,1.28,1.26,1.28,1.33
2011-11-25,hk00465,1.33,1.33,1.33,1.33,1.33
2011-11-24,hk00465,1.25,1.33,1.22,1.33,1.29
2011-11-23,hk00465,1.3,1.3,1.3,1.29,1.3
2011-11-22,hk00465,1.3,1.3,1.3,1.3,1.34
2011-11-21,hk00465,1.35,1.35,1.26,1.34,1.35
2011-11-18,hk00465,1.3,1.35,1.3,1.35,1.29
2011-11-17,hk00465,1.3,1.34,1.29,1.29,1.35
2011-11-16,hk00465,1.28,1.35,1.28,1.35,1.28
2011-11-14,hk00465,1.28,1.28,1.28,1.28,1.32
2011-11-09,hk00465,1.31,1.34,1.31,1.33,1.3
2011-11-08,hk00465,1.39,1.39,1.25,1.3,1.35
2011-11-04,hk00465,1.35,1.35,1.33,1.35,1.35
2011-11-03,hk00465,1.32,1.35,1.32,1.35,1.31
2011-11-02,hk00465,1.32,1.32,1.31,1.31,1.3
2011-11-01,hk00465,1.29,1.3,1.29,1.3,1.32
2011-10-31,hk00465,1.39,1.39,1.28,1.32,1.3
2011-10-28,hk00465,1.25,1.3,1.25,1.3,1.32
2011-10-27,hk00465,1.3,1.3,1.3,1.32,1.3
2011-10-26,hk00465,1.32,1.35,1.28,1.3,1.34
2011-10-21,hk00465,1.34,1.34,1.34,1.34,1.35
2011-10-20,hk00465,1.35,1.35,1.35,1.35,1.39
2011-10-19,hk00465,1.39,1.39,1.39,1.39,1.36
2011-10-18,hk00465,1.36,1.36,1.35,1.36,1.39
2011-10-17,hk00465,1.39,1.39,1.39,1.39,1.42
2011-10-13,hk00465,1.42,1.42,1.42,1.42,1.42
2011-10-12,hk00465,1.38,1.42,1.38,1.42,1.34
2011-10-11,hk00465,1.31,1.35,1.3,1.34,1.45
2011-10-10,hk00465,1.46,1.46,1.46,1.45,1.46
2011-10-06,hk00465,1.46,1.46,1.46,1.46,1.47
2011-09-30,hk00465,1.49,1.49,1.49,1.49,1.48
2011-09-28,hk00465,1.48,1.49,1.48,1.48,1.49
2011-09-27,hk00465,1.49,1.49,1.49,1.49,1.5
2011-09-26,hk00465,1.4,1.5,1.15,1.5,1.53
2011-09-23,hk00465,1.53,1.54,1.53,1.53,1.53
2011-09-21,hk00465,1.55,1.55,1.55,1.54,1.55
2011-09-19,hk00465,1.55,1.55,1.55,1.55,1.54
2011-09-15,hk00465,1.55,1.55,1.5,1.54,1.45
2011-09-09,hk00465,1.5,1.55,1.5,1.5,1.5
2011-09-08,hk00465,1.5,1.5,1.5,1.5,1.5
2011-09-05,hk00465,1.59,1.59,1.5,1.5,1.59
2011-09-02,hk00465,1.43,1.59,1.43,1.59,1.46
2011-09-01,hk00465,1.46,1.46,1.46,1.46,1.46
2011-08-31,hk00465,1.45,1.45,1.42,1.46,1.5
2011-08-25,hk00465,1.53,1.53,1.53,1.53,1.55
2011-08-24,hk00465,1.55,1.55,1.55,1.55,1.55
2011-08-22,hk00465,1.4,1.55,1.4,1.55,1.58
2011-08-19,hk00465,1.58,1.58,1.58,1.58,1.58
2011-08-18,hk00465,1.58,1.58,1.58,1.58,1.56
2011-08-16,hk00465,1.63,1.63,1.56,1.56,1.59
2011-08-09,hk00465,1.54,1.59,1.5,1.59,1.65
2011-08-08,hk00465,1.72,1.72,1.61,1.65,1.65
2011-08-05,hk00465,1.74,1.75,1.65,1.65,1.76
2011-08-04,hk00465,1.78,1.78,1.72,1.76,1.78
2011-08-02,hk00465,1.76,1.78,1.75,1.78,1.79
2011-08-01,hk00465,1.79,1.79,1.79,1.79,1.79
2011-07-29,hk00465,1.79,1.79,1.79,1.79,1.79
2011-07-28,hk00465,1.77,1.79,1.77,1.79,1.77
2011-07-27,hk00465,1.78,1.78,1.77,1.77,1.8
2011-07-26,hk00465,1.8,1.8,1.8,1.8,1.76
2011-07-25,hk00465,1.78,1.78,1.76,1.76,1.78
2011-07-22,hk00465,1.78,1.78,1.78,1.78,1.76
2011-07-21,hk00465,1.76,1.76,1.76,1.76,1.78
2011-07-19,hk00465,1.75,1.78,1.75,1.78,1.74
2011-07-18,hk00465,1.8,1.8,1.74,1.74,1.79
2011-07-14,hk00465,1.8,1.85,1.8,1.83,1.8
2011-07-13,hk00465,1.8,1.8,1.8,1.8,1.81
2011-07-11,hk00465,1.81,1.83,1.81,1.83,1.81
2011-07-06,hk00465,1.84,1.85,1.8,1.8,1.82
2011-06-30,hk00465,1.88,1.9,1.82,1.82,1.8
2011-06-29,hk00465,1.8,1.8,1.8,1.8,1.81
2011-06-27,hk00465,1.8,1.8,1.8,1.8,1.8
2011-06-24,hk00465,1.8,1.8,1.8,1.8,1.79
2011-06-23,hk00465,1.79,1.79,1.79,1.79,1.8
2011-06-22,hk00465,1.8,1.8,1.8,1.8,1.79
2011-06-20,hk00465,1.8,1.8,1.79,1.79,1.73
2011-06-16,hk00465,1.78,1.79,1.72,1.73,1.8
2011-06-15,hk00465,1.8,1.8,1.8,1.8,1.8
2011-06-14,hk00465,1.78,1.8,1.78,1.8,1.83
2011-06-13,hk00465,1.76,1.83,1.76,1.83,1.76
2011-06-10,hk00465,1.83,1.83,1.75,1.76,1.8
2011-06-09,hk00465,1.85,1.85,1.8,1.8,1.86
2011-06-08,hk00465,1.86,1.86,1.86,1.86,1.88
2011-06-03,hk00465,1.83,1.88,1.83,1.88,1.88
2011-06-02,hk00465,1.8,1.92,1.8,1.88,1.89
2011-06-01,hk00465,1.89,1.89,1.89,1.89,1.94
2011-05-31,hk00465,1.81,1.95,1.81,1.94,1.87
2011-05-27,hk00465,1.83,1.87,1.83,1.87,1.89
2011-05-26,hk00465,1.89,1.9,1.89,1.89,1.89
2011-05-24,hk00465,1.91,1.91,1.91,1.91,1.92
2011-05-23,hk00465,1.86,1.93,1.85,1.92,1.9
2011-05-20,hk00465,1.87,1.9,1.87,1.9,1.93
2011-05-19,hk00465,1.93,1.93,1.93,1.93,1.93
2011-05-18,hk00465,1.86,1.93,1.86,1.93,1.89
2011-05-17,hk00465,1.93,1.93,1.89,1.89,1.93
2011-05-13,hk00465,1.94,1.94,1.93,1.93,1.94
2011-05-12,hk00465,1.85,1.95,1.85,1.94,1.96
2011-05-11,hk00465,1.98,1.98,1.9,1.96,1.98
2011-05-09,hk00465,1.95,1.99,1.92,1.98,1.95
2011-05-06,hk00465,1.95,1.95,1.95,1.95,1.98
2011-05-05,hk00465,1.97,1.98,1.95,1.98,1.92
2011-05-04,hk00465,1.92,1.97,1.92,1.92,1.98
2011-05-03,hk00465,2.0,2.0,1.98,1.98,1.97
2011-04-29,hk00465,1.97,2.0,1.97,1.97,1.99
2011-04-28,hk00465,1.99,2.0,1.98,1.99,1.99
2011-04-27,hk00465,1.98,2.0,1.98,1.99,1.98
2011-04-26,hk00465,1.97,1.99,1.97,1.98,1.98
2011-04-21,hk00465,1.98,1.98,1.96,1.98,1.99
2011-04-20,hk00465,1.98,2.009,1.96,1.99,1.98
2011-04-19,hk00465,1.97,1.98,1.91,1.98,1.98
2011-04-18,hk00465,1.86,2.009,1.86,1.98,1.94
2011-04-14,hk00465,1.9,1.98,1.9,1.94,1.91
2011-04-13,hk00465,1.85,1.91,1.85,1.91,1.85
2011-04-12,hk00465,1.8,1.85,1.8,1.85,1.85
2011-04-11,hk00465,1.85,1.85,1.85,1.85,1.83
2011-04-08,hk00465,1.8,1.85,1.79,1.83,1.85
2011-04-07,hk00465,1.78,1.88,1.78,1.85,1.81
2011-04-06,hk00465,1.77,1.85,1.77,1.81,1.77
2011-04-04,hk00465,1.72,1.77,1.72,1.77,1.74
2011-04-01,hk00465,1.69,1.74,1.69,1.74,1.73
2011-03-31,hk00465,1.7,1.75,1.69,1.73,1.63
2011-03-30,hk00465,1.68,1.68,1.62,1.63,1.68
2011-03-29,hk00465,1.68,1.68,1.68,1.68,1.7
2011-03-28,hk00465,1.7,1.7,1.7,1.7,1.68
2011-03-24,hk00465,1.64,1.69,1.63,1.68,1.7
2011-03-23,hk00465,1.63,1.7,1.63,1.7,1.7
2011-03-22,hk00465,1.7,1.7,1.7,1.7,1.69
2011-03-21,hk00465,1.69,1.69,1.69,1.69,1.69
2011-03-18,hk00465,1.66,1.69,1.58,1.69,1.6
2011-03-16,hk00465,1.59,1.59,1.59,1.6,1.61
2011-03-15,hk00465,1.6,1.66,1.54,1.61,1.65
2011-03-10,hk00465,1.69,1.7,1.65,1.65,1.65
2011-03-09,hk00465,1.65,1.65,1.65,1.65,1.65
2011-03-08,hk00465,1.61,1.65,1.61,1.65,1.62
2011-03-07,hk00465,1.62,1.62,1.62,1.62,1.65
2011-03-04,hk00465,1.66,1.66,1.65,1.65,1.6
2011-03-02,hk00465,1.55,1.6,1.52,1.6,1.6
2011-03-01,hk00465,1.6,1.63,1.58,1.6,1.6
2011-02-28,hk00465,1.6,1.6,1.6,1.6,1.58
2011-02-22,hk00465,1.6,1.6,1.58,1.58,1.6
2011-02-21,hk00465,1.59,1.6,1.59,1.6,1.61
2011-02-18,hk00465,1.61,1.61,1.61,1.61,1.62
2011-02-17,hk00465,1.63,1.63,1.62,1.62,1.64
2011-02-15,hk00465,1.64,1.64,1.64,1.64,1.64
2011-02-14,hk00465,1.62,1.64,1.62,1.64,1.69
2011-02-11,hk00465,1.67,1.7,1.61,1.69,1.66
2011-02-10,hk00465,1.69,1.69,1.65,1.66,1.68
2011-02-07,hk00465,1.58,1.68,1.58,1.68,1.68
2011-02-01,hk00465,1.68,1.68,1.68,1.68,1.68
2011-01-31,hk00465,1.68,1.68,1.68,1.68,1.69
2011-01-28,hk00465,1.68,1.69,1.68,1.69,1.66
2011-01-27,hk00465,1.65,1.66,1.59,1.66,1.66
2011-01-26,hk00465,1.67,1.67,1.65,1.66,1.66
2011-01-25,hk00465,1.69,1.69,1.66,1.66,1.73
2011-01-24,hk00465,1.73,1.73,1.73,1.73,1.71
2011-01-21,hk00465,1.7,1.7,1.7,1.71,1.75
2011-01-20,hk00465,1.75,1.75,1.75,1.75,1.78
2011-01-19,hk00465,1.72,1.8,1.72,1.78,1.75
2011-01-18,hk00465,1.75,1.75,1.75,1.75,1.75
2011-01-17,hk00465,1.72,1.75,1.72,1.75,1.75
2011-01-14,hk00465,1.75,1.75,1.74,1.75,1.77
2011-01-13,hk00465,1.78,1.78,1.78,1.77,1.78
2011-01-12,hk00465,1.75,1.78,1.75,1.78,1.77
2011-01-11,hk00465,1.79,1.82,1.75,1.77,1.78
2011-01-10,hk00465,1.78,1.78,1.78,1.78,1.78
2011-01-07,hk00465,1.73,1.79,1.67,1.78,1.71
2011-01-05,hk00465,1.71,1.71,1.71,1.71,1.71
2011-01-04,hk00465,1.75,1.75,1.7,1.71,1.72
2011-01-03,hk00465,1.72,1.72,1.7,1.72,1.67
2010-12-31,hk00465,1.67,1.67,1.67,1.67,1.67
2010-12-30,hk00465,1.67,1.68,1.66,1.67,1.71
2010-12-29,hk00465,1.7,1.71,1.66,1.71,1.7
2010-12-28,hk00465,1.7,1.71,1.7,1.7,1.73
2010-12-24,hk00465,1.7,1.73,1.7,1.73,1.75
2010-12-23,hk00465,1.7,1.7,1.7,1.75,1.75
2010-12-22,hk00465,1.75,1.75,1.7,1.75,1.77
2010-12-21,hk00465,1.73,1.77,1.73,1.77,1.71
2010-12-20,hk00465,1.72,1.75,1.69,1.71,1.73
2010-12-17,hk00465,1.75,1.76,1.72,1.73,1.75
2010-12-16,hk00465,1.79,1.79,1.7,1.75,1.79
2010-12-15,hk00465,1.8,1.8,1.78,1.79,1.79
2010-12-14,hk00465,1.79,1.8,1.79,1.79,1.79
2010-12-13,hk00465,1.79,1.8,1.79,1.79,1.8
2010-12-10,hk00465,1.84,1.85,1.8,1.8,1.81
2010-12-09,hk00465,1.82,1.82,1.78,1.81,1.82
2010-12-08,hk00465,1.8,1.8,1.78,1.82,1.82
2010-12-07,hk00465,1.8,1.82,1.79,1.82,1.84
2010-12-06,hk00465,1.84,1.84,1.83,1.84,1.8
2010-12-03,hk00465,1.78,1.79,1.78,1.8,1.79
2010-12-02,hk00465,1.79,1.82,1.79,1.79,1.82
2010-12-01,hk00465,1.82,1.82,1.82,1.82,1.82
2010-11-30,hk00465,1.77,1.82,1.77,1.82,1.8
2010-11-29,hk00465,1.8,1.8,1.8,1.8,1.8
2010-11-26,hk00465,1.8,1.8,1.77,1.8,1.83
2010-11-25,hk00465,1.85,1.85,1.83,1.83,1.81
2010-11-24,hk00465,1.77,1.81,1.77,1.81,1.77
2010-11-23,hk00465,1.77,1.78,1.77,1.77,1.79
2010-11-22,hk00465,1.82,1.86,1.76,1.79,1.78
2010-11-19,hk00465,1.78,1.8,1.78,1.78,1.79
2010-11-18,hk00465,1.8,1.81,1.79,1.79,1.8
2010-11-17,hk00465,1.84,1.86,1.79,1.8,1.86
2010-11-16,hk00465,1.84,1.9,1.84,1.86,1.84
2010-11-15,hk00465,1.85,1.87,1.84,1.84,1.86
2010-11-12,hk00465,1.89,1.94,1.85,1.86,1.89
2010-11-11,hk00465,1.87,1.89,1.84,1.89,1.88
2010-11-10,hk00465,1.79,1.89,1.79,1.88,1.8
2010-11-09,hk00465,1.82,1.84,1.79,1.8,1.84
2010-11-08,hk00465,1.84,1.84,1.8,1.84,1.81
2010-11-05,hk00465,1.78,1.82,1.76,1.81,1.78
2010-11-04,hk00465,1.82,1.82,1.74,1.78,1.78
2010-11-03,hk00465,1.78,1.79,1.77,1.78,1.79
2010-11-02,hk00465,1.79,1.79,1.76,1.79,1.8
2010-11-01,hk00465,1.83,1.85,1.8,1.8,1.83
2010-10-29,hk00465,1.76,1.84,1.76,1.83,1.81
2010-10-28,hk00465,1.75,1.87,1.74,1.81,1.77
2010-10-27,hk00465,1.81,1.82,1.77,1.77,1.83
2010-10-26,hk00465,1.73,1.87,1.73,1.83,1.72
2010-10-25,hk00465,1.7,1.74,1.7,1.72,1.71
2010-10-22,hk00465,1.66,1.74,1.66,1.71,1.68
2010-10-21,hk00465,1.68,1.69,1.65,1.68,1.69
2010-10-20,hk00465,1.69,1.69,1.64,1.69,1.72
2010-10-19,hk00465,1.68,1.73,1.68,1.72,1.69
2010-10-18,hk00465,1.68,1.7,1.67,1.69,1.72
2010-10-15,hk00465,1.7,1.72,1.68,1.72,1.72
2010-10-14,hk00465,1.69,1.72,1.67,1.72,1.68
2010-10-13,hk00465,1.67,1.68,1.67,1.68,1.71
2010-10-12,hk00465,1.66,1.71,1.65,1.71,1.72
2010-10-11,hk00465,1.69,1.72,1.65,1.72,1.74
2010-10-08,hk00465,1.78,1.78,1.7,1.74,1.79
2010-10-07,hk00465,1.78,1.8,1.78,1.79,1.77
2010-10-06,hk00465,1.76,1.8,1.76,1.77,1.76
2010-10-05,hk00465,1.68,1.79,1.67,1.76,1.76
2010-10-04,hk00465,1.73,1.79,1.73,1.76,1.71
2010-09-30,hk00465,1.74,1.74,1.67,1.71,1.72
2010-09-29,hk00465,1.67,1.8,1.65,1.72,1.67
2010-09-28,hk00465,1.65,1.72,1.64,1.67,1.73
2010-09-27,hk00465,1.66,1.73,1.66,1.73,1.66
2010-09-24,hk00465,1.66,1.66,1.66,1.66,1.65
2010-09-22,hk00465,1.65,1.65,1.64,1.65,1.65
2010-09-21,hk00465,1.65,1.65,1.65,1.65,1.64
2010-09-20,hk00465,1.61,1.64,1.6,1.64,1.67
2010-09-17,hk00465,1.66,1.67,1.66,1.67,1.65
2010-09-16,hk00465,1.61,1.64,1.61,1.65,1.68
2010-09-15,hk00465,1.68,1.68,1.68,1.68,1.68
2010-09-14,hk00465,1.69,1.7,1.66,1.68,1.69
2010-09-13,hk00465,1.7,1.71,1.68,1.69,1.74
2010-09-10,hk00465,1.74,1.74,1.74,1.74,1.7
2010-09-08,hk00465,1.7,1.7,1.7,1.7,1.72
2010-09-07,hk00465,1.71,1.72,1.71,1.72,1.71
2010-09-06,hk00465,1.7,1.7,1.7,1.71,1.71
2010-09-03,hk00465,1.7,1.74,1.7,1.71,1.75
2010-09-02,hk00465,1.75,1.75,1.75,1.75,1.72
2010-09-01,hk00465,1.72,1.74,1.72,1.72,1.72
2010-08-31,hk00465,1.72,1.72,1.72,1.72,1.75
2010-08-30,hk00465,1.75,1.75,1.75,1.75,1.7
2010-08-27,hk00465,1.73,1.73,1.7,1.7,1.74
2010-08-26,hk00465,1.75,1.75,1.74,1.74,1.74
2010-08-25,hk00465,1.78,1.78,1.72,1.74,1.76
2010-08-24,hk00465,1.75,1.79,1.75,1.76,1.76
2010-08-23,hk00465,1.76,1.76,1.76,1.76,1.76
2010-08-20,hk00465,1.73,1.76,1.73,1.76,1.74
2010-08-19,hk00465,1.76,1.79,1.74,1.74,1.73
2010-08-18,hk00465,1.74,1.74,1.73,1.73,1.75
2010-08-17,hk00465,1.73,1.75,1.73,1.75,1.75
2010-08-13,hk00465,1.78,1.78,1.75,1.75,1.77
2010-08-12,hk00465,1.73,1.77,1.73,1.77,1.75
2010-08-11,hk00465,1.75,1.75,1.75,1.75,1.8
2010-08-10,hk00465,1.75,1.8,1.75,1.8,1.8
2010-08-09,hk00465,1.76,1.85,1.76,1.8,1.74
2010-08-06,hk00465,1.73,1.74,1.72,1.74,1.74
2010-08-05,hk00465,1.75,1.77,1.74,1.74,1.75
2010-08-04,hk00465,1.72,1.75,1.72,1.75,1.75
2010-08-03,hk00465,1.77,1.77,1.75,1.75,1.77
2010-08-02,hk00465,1.74,1.79,1.74,1.77,1.74
2010-07-30,hk00465,1.78,1.78,1.73,1.74,1.76
2010-07-29,hk00465,1.72,1.76,1.72,1.76,1.82
2010-07-28,hk00465,1.83,1.83,1.82,1.82,1.83
2010-07-27,hk00465,1.68,1.88,1.67,1.83,1.8
2010-07-26,hk00465,1.74,1.8,1.7,1.8,1.78
2010-07-22,hk00465,1.71,1.78,1.71,1.78,1.76
2010-07-21,hk00465,1.76,1.76,1.73,1.76,1.76
2010-07-20,hk00465,1.69,1.76,1.69,1.76,1.7
2010-07-19,hk00465,1.7,1.71,1.66,1.7,1.67
2010-07-16,hk00465,1.7,1.7,1.67,1.67,1.7
2010-07-15,hk00465,1.7,1.7,1.68,1.7,1.7
2010-07-14,hk00465,1.67,1.7,1.67,1.7,1.72
2010-07-12,hk00465,1.7,1.7,1.66,1.73,1.71
2010-07-08,hk00465,1.7,1.7,1.67,1.71,1.71
2010-07-07,hk00465,1.65,1.71,1.64,1.71,1.7
2010-07-06,hk00465,1.67,1.72,1.67,1.7,1.67
2010-07-05,hk00465,1.67,1.67,1.67,1.67,1.68
2010-07-02,hk00465,1.68,1.68,1.68,1.68,1.7
2010-06-30,hk00465,1.67,1.68,1.67,1.7,1.69
2010-06-29,hk00465,1.68,1.68,1.68,1.69,1.68
2010-06-28,hk00465,1.67,1.68,1.67,1.68,1.7
2010-06-25,hk00465,1.69,1.69,1.69,1.7,1.7
2010-06-24,hk00465,1.69,1.7,1.68,1.7,1.7
2010-06-23,hk00465,1.68,1.7,1.68,1.7,1.7
2010-06-22,hk00465,1.75,1.75,1.69,1.7,1.78
2010-06-21,hk00465,1.8,1.81,1.78,1.78,1.79
2010-06-18,hk00465,1.8,1.82,1.78,1.79,1.78
2010-06-17,hk00465,1.79,1.8,1.77,1.78,1.77
2010-06-15,hk00465,1.73,1.79,1.73,1.77,1.77
2010-06-14,hk00465,1.79,1.83,1.77,1.77,1.74
2010-06-11,hk00465,1.71,1.75,1.7,1.74,1.71
2010-06-10,hk00465,1.7,1.72,1.7,1.71,1.71
2010-06-09,hk00465,1.7,1.73,1.66,1.71,1.68
2010-06-08,hk00465,1.64,1.68,1.64,1.68,1.62
2010-06-07,hk00465,1.54,1.67,1.54,1.62,1.68
2010-06-04,hk00465,1.65,1.68,1.63,1.68,1.62
2010-06-03,hk00465,1.67,1.67,1.62,1.62,1.6
2010-06-02,hk00465,1.6,1.64,1.59,1.6,1.58
2010-06-01,hk00465,1.58,1.58,1.58,1.58,1.59
2010-05-31,hk00465,1.65,1.65,1.59,1.59,1.6
2010-05-28,hk00465,1.66,1.66,1.6,1.6,1.59
2010-05-27,hk00465,1.55,1.59,1.55,1.59,1.53
2010-05-26,hk00465,1.48,1.53,1.48,1.53,1.5
2010-05-25,hk00465,1.55,1.55,1.48,1.5,1.59
2010-05-24,hk00465,1.56,1.64,1.56,1.59,1.51
2010-05-20,hk00465,1.66,1.66,1.46,1.51,1.67
2010-05-19,hk00465,1.68,1.73,1.67,1.67,1.68
2010-05-18,hk00465,1.68,1.68,1.68,1.68,1.67
2010-05-17,hk00465,1.7,1.72,1.67,1.67,1.73
2010-05-14,hk00465,1.76,1.76,1.73,1.73,1.77
2010-05-13,hk00465,1.69,1.77,1.69,1.77,1.7
2010-05-12,hk00465,1.68,1.71,1.67,1.7,1.7
2010-05-11,hk00465,1.72,1.72,1.66,1.7,1.71
2010-05-10,hk00465,1.7,1.71,1.66,1.71,1.69
2010-05-07,hk00465,1.67,1.76,1.62,1.69,1.68
2010-05-06,hk00465,1.71,1.72,1.66,1.68,1.73
2010-05-05,hk00465,1.78,1.78,1.71,1.73,1.8
2010-05-04,hk00465,1.76,1.82,1.76,1.8,1.78
2010-05-03,hk00465,1.81,1.82,1.77,1.78,1.83
2010-04-30,hk00465,1.91,1.91,1.85,1.83,1.88
2010-04-29,hk00465,1.91,2.05,1.87,1.88,1.87
2010-04-28,hk00465,1.77,1.92,1.75,1.87,1.77
2010-04-27,hk00465,1.73,1.78,1.73,1.77,1.77
2010-04-26,hk00465,1.71,1.81,1.71,1.77,1.73
2010-04-23,hk00465,1.7,1.74,1.7,1.73,1.74
2010-04-22,hk00465,1.76,1.79,1.68,1.74,1.75
2010-04-21,hk00465,1.8,1.83,1.75,1.75,1.78
2010-04-20,hk00465,1.7,1.78,1.69,1.78,1.69
2010-04-19,hk00465,1.68,1.7,1.65,1.69,1.71
2010-04-16,hk00465,1.76,1.76,1.7,1.71,1.74
2010-04-15,hk00465,1.74,1.75,1.73,1.74,1.74
2010-04-14,hk00465,1.75,1.75,1.72,1.74,1.75
2010-04-13,hk00465,1.75,1.75,1.71,1.75,1.74
2010-04-12,hk00465,1.74,1.76,1.73,1.74,1.77
2010-04-09,hk00465,1.78,1.78,1.75,1.77,1.78
2010-04-08,hk00465,1.75,1.78,1.74,1.78,1.79
2010-04-07,hk00465,1.77,1.8,1.77,1.79,1.77
2010-04-01,hk00465,1.66,1.78,1.66,1.77,1.78
2010-03-31,hk00465,1.81,1.81,1.76,1.78,1.81
2010-03-30,hk00465,1.8,1.85,1.78,1.81,1.81
2010-03-29,hk00465,1.82,1.85,1.8,1.81,1.79
2010-03-26,hk00465,1.75,1.85,1.75,1.79,1.71
2010-03-25,hk00465,1.76,1.76,1.71,1.71,1.73
2010-03-24,hk00465,1.73,1.76,1.71,1.73,1.71
2010-03-23,hk00465,1.72,1.74,1.7,1.71,1.69
2010-03-22,hk00465,1.67,1.7,1.67,1.69,1.7
2010-03-19,hk00465,1.7,1.73,1.69,1.7,1.7
2010-03-18,hk00465,1.68,1.7,1.66,1.7,1.68
2010-03-17,hk00465,1.68,1.7,1.67,1.68,1.67
2010-03-16,hk00465,1.7,1.7,1.65,1.67,1.7
2010-03-15,hk00465,1.7,1.7,1.68,1.7,1.73
2010-03-12,hk00465,1.75,1.75,1.72,1.73,1.74
2010-03-11,hk00465,1.73,1.75,1.7,1.74,1.76
2010-03-10,hk00465,1.75,1.79,1.75,1.76,1.75
2010-03-09,hk00465,1.75,1.75,1.73,1.75,1.75
2010-03-08,hk00465,1.75,1.75,1.71,1.75,1.73
2010-03-05,hk00465,1.72,1.73,1.7,1.73,1.73
2010-03-04,hk00465,1.77,1.77,1.72,1.73,1.77
2010-03-03,hk00465,1.77,1.77,1.73,1.77,1.77
2010-03-02,hk00465,1.75,1.77,1.74,1.77,1.76
2010-03-01,hk00465,1.74,1.76,1.74,1.76,1.75
2010-02-26,hk00465,1.74,1.75,1.7,1.75,1.73
2010-02-25,hk00465,1.69,1.74,1.69,1.73,1.73
2010-02-24,hk00465,1.73,1.73,1.7,1.73,1.73
2010-02-23,hk00465,1.7,1.73,1.69,1.73,1.73
2010-02-22,hk00465,1.76,1.76,1.73,1.73,1.72
2010-02-19,hk00465,1.67,1.73,1.65,1.72,1.74
2010-02-18,hk00465,1.75,1.75,1.65,1.74,1.74
2010-02-17,hk00465,1.7,1.75,1.64,1.74,1.75
2010-02-12,hk00465,1.71,1.76,1.66,1.75,1.72
2010-02-11,hk00465,1.72,1.72,1.68,1.72,1.71
2010-02-10,hk00465,1.7,1.71,1.68,1.71,1.7
2010-02-09,hk00465,1.7,1.72,1.67,1.7,1.68
2010-02-08,hk00465,1.71,1.71,1.56,1.68,1.69
2010-02-05,hk00465,1.67,1.69,1.63,1.69,1.7
2010-02-04,hk00465,1.7,1.72,1.67,1.7,1.71
2010-02-03,hk00465,1.69,1.71,1.67,1.71,1.67
2010-02-02,hk00465,1.66,1.68,1.66,1.67,1.66
2010-02-01,hk00465,1.55,1.69,1.55,1.66,1.69
2010-01-29,hk00465,1.73,1.73,1.69,1.69,1.75
2010-01-28,hk00465,1.73,1.76,1.7,1.75,1.75
2010-01-27,hk00465,1.72,1.79,1.7,1.75,1.74
2010-01-26,hk00465,1.84,1.84,1.74,1.74,1.84
2010-01-25,hk00465,1.86,1.86,1.81,1.84,1.86
2010-01-22,hk00465,1.8,1.86,1.73,1.86,1.84
2010-01-21,hk00465,1.89,1.89,1.83,1.84,1.89
2010-01-20,hk00465,1.83,1.9,1.81,1.89,1.83
