Date,Symbol,Open,High,Low,Close,Close_Adj
2013-06-11,hk00428,3.35,3.35,3.35,3.35,3.35
2013-06-03,hk00428,3.3,3.3,3.3,3.3,3.3
2013-05-29,hk00428,3.25,3.25,3.25,3.25,3.3
2013-05-27,hk00428,3.3,3.3,3.3,3.3,3.3
2013-05-20,hk00428,3.3,3.3,3.3,3.3,3.3
2013-04-24,hk00428,3.3,3.3,3.3,3.3,3.3
2013-04-15,hk00428,3.3,3.3,3.3,3.3,3.3
2013-04-08,hk00428,3.3,3.3,3.3,3.3,3.4
2013-04-05,hk00428,3.4,3.4,3.4,3.4,3.4
2013-04-02,hk00428,3.4,3.4,3.4,3.4,3.4
2013-03-26,hk00428,3.4,3.4,3.4,3.4,3.45
2013-03-25,hk00428,3.45,3.45,3.45,3.45,3.45
2013-03-18,hk00428,3.45,3.45,3.45,3.45,3.45
2013-02-28,hk00428,3.45,3.45,3.45,3.45,3.45
2013-02-22,hk00428,3.45,3.45,3.45,3.45,3.45
2013-02-04,hk00428,3.45,3.45,3.45,3.45,3.5
2013-01-31,hk00428,3.5,3.5,3.5,3.5,3.4
2013-01-30,hk00428,3.4,3.4,3.4,3.4,3.31
2013-01-23,hk00428,3.3,3.3,3.3,3.31,3.25
2013-01-22,hk00428,3.25,3.25,3.25,3.25,3.2
2013-01-17,hk00428,3.2,3.2,3.2,3.2,3.2
2013-01-08,hk00428,3.2,3.2,3.2,3.2,3.2
2012-12-31,hk00428,3.2,3.2,3.2,3.2,3.2
2012-12-18,hk00428,3.2,3.2,3.2,3.2,3.2
2012-12-17,hk00428,3.2,3.2,3.2,3.2,3.08
2012-12-14,hk00428,3.08,3.08,3.08,3.08,2.88
2012-12-07,hk00428,2.85,2.85,2.85,2.85,2.85
2012-11-28,hk00428,2.85,2.85,2.85,2.85,2.85
2012-11-15,hk00428,2.8,2.8,2.8,2.8,2.9
2012-11-07,hk00428,2.99,2.99,2.99,2.99,2.99
2012-10-16,hk00428,2.99,2.99,2.99,2.99,2.99
2012-10-09,hk00428,2.92,2.92,2.92,2.92,2.92
2012-09-27,hk00428,2.95,2.95,2.95,2.95,2.97
2012-09-21,hk00428,2.97,2.97,2.97,2.97,2.97
2012-09-20,hk00428,2.97,2.97,2.97,2.97,3.0
2012-09-13,hk00428,3.05,3.05,3.05,3.05,3.1
2012-08-23,hk00428,3.1,3.1,3.1,3.1,3.1
2012-08-10,hk00428,3.1,3.1,3.1,3.1,3.1
2012-07-31,hk00428,3.1,3.1,3.1,3.1,3.1
2012-07-27,hk00428,3.1,3.1,3.1,3.1,3.1
2012-07-13,hk00428,3.1,3.1,3.1,3.1,3.02
2012-07-05,hk00428,3.02,3.02,3.02,3.02,3.02
2012-06-22,hk00428,3.02,3.02,3.02,3.02,3.22
2012-06-18,hk00428,3.22,3.22,3.22,3.22,3.2
2012-06-12,hk00428,3.18,3.2,3.18,3.2,3.2
2012-06-11,hk00428,3.2,3.2,3.2,3.2,3.29
2012-06-05,hk00428,3.3,3.3,3.3,3.3,3.2
2012-05-24,hk00428,3.21,3.21,3.21,3.21,3.21
2012-05-21,hk00428,3.21,3.21,3.21,3.21,3.21
2012-05-14,hk00428,3.21,3.21,3.21,3.21,3.21
2012-05-11,hk00428,3.2,3.2,3.2,3.21,3.3
2012-05-09,hk00428,3.3,3.3,3.3,3.3,3.46
2012-05-08,hk00428,3.46,3.46,3.46,3.46,3.46
2012-04-13,hk00428,3.46,3.46,3.46,3.46,3.46
2012-03-21,hk00428,3.46,3.46,3.46,3.46,3.49
2012-03-16,hk00428,3.51,3.53,3.51,3.51,3.54
2012-02-20,hk00428,3.47,3.47,3.47,3.47,3.5
2012-02-17,hk00428,3.5,3.5,3.5,3.5,3.45
2012-01-31,hk00428,3.45,3.45,3.45,3.45,3.45
2012-01-13,hk00428,3.45,3.45,3.45,3.45,3.45
2012-01-11,hk00428,3.5,3.5,3.5,3.5,3.6
2011-12-16,hk00428,3.6,3.6,3.6,3.6,3.6
2011-12-13,hk00428,3.6,3.6,3.6,3.6,3.6
2011-12-08,hk00428,3.6,3.6,3.6,3.6,3.6
2011-11-14,hk00428,3.8,3.8,3.6,3.6,3.6
2011-11-11,hk00428,3.6,3.6,3.6,3.6,3.7
2011-11-08,hk00428,3.82,3.82,3.82,3.82,3.82
2011-11-04,hk00428,3.82,3.82,3.82,3.82,3.82
2011-10-31,hk00428,3.82,3.82,3.82,3.82,4.019
2011-10-28,hk00428,4.0,4.019,4.0,4.019,3.74
2011-10-25,hk00428,3.74,3.74,3.74,3.74,3.8
2011-10-07,hk00428,3.8,3.8,3.8,3.8,4.0
2011-10-04,hk00428,4.0,4.0,4.0,4.0,4.0
2011-09-22,hk00428,4.0,4.0,4.0,4.0,4.0
2011-09-14,hk00428,4.0,4.0,4.0,4.0,4.15
2011-08-19,hk00428,4.15,4.15,4.15,4.15,4.15
2011-08-11,hk00428,4.15,4.15,4.15,4.15,4.35
2011-08-09,hk00428,4.35,4.35,4.35,4.35,4.31
2011-08-08,hk00428,4.31,4.31,4.31,4.31,4.51
2011-08-04,hk00428,4.5,4.5,4.5,4.51,5.0
2011-07-25,hk00428,5.0,5.0,5.0,5.0,5.0
2011-07-19,hk00428,5.19,5.19,5.19,5.0,5.2
2011-07-18,hk00428,5.2,5.2,5.2,5.2,5.1
2011-07-11,hk00428,5.1,5.1,5.1,5.1,5.0
2011-07-07,hk00428,5.0,5.0,5.0,5.0,4.88
2011-07-05,hk00428,4.88,4.88,4.88,4.88,4.88
2011-06-28,hk00428,4.7,4.7,4.7,4.88,4.88
2011-06-24,hk00428,4.88,4.88,4.88,4.88,4.88
2011-06-13,hk00428,4.88,4.88,4.88,4.88,4.9
2011-06-08,hk00428,4.95,4.95,4.95,4.95,4.98
2011-06-07,hk00428,4.98,4.98,4.98,4.98,4.98
2011-06-03,hk00428,4.98,4.98,4.98,4.98,4.98
2011-06-01,hk00428,5.0,5.0,5.0,5.0,5.0
2011-05-30,hk00428,5.0,5.0,5.0,5.0,5.1
2011-05-27,hk00428,5.1,5.1,5.1,5.1,5.14
2011-05-19,hk00428,5.29,5.29,5.29,5.29,5.29
2011-05-12,hk00428,5.3,5.3,5.3,5.29,5.27
2011-05-11,hk00428,5.27,5.27,5.27,5.27,5.27
2011-05-09,hk00428,5.3,5.3,5.3,5.27,5.3
2011-05-06,hk00428,5.3,5.3,5.3,5.3,5.2
2011-05-05,hk00428,5.2,5.2,5.2,5.2,5.2
2011-05-04,hk00428,5.2,5.2,5.2,5.2,5.36
2011-05-03,hk00428,5.4,5.4,5.4,5.36,5.39
2011-04-26,hk00428,5.4,5.4,5.4,5.39,5.3
2011-04-21,hk00428,5.3,5.3,5.3,5.3,5.49
2011-04-20,hk00428,5.49,5.49,5.49,5.49,5.49
2011-04-19,hk00428,5.5,5.54,5.49,5.49,5.45
2011-04-18,hk00428,5.45,5.45,5.45,5.45,5.4
2011-04-14,hk00428,5.4,5.4,5.4,5.4,5.25
2011-04-13,hk00428,5.25,5.25,5.25,5.25,5.4
2011-04-11,hk00428,5.4,5.4,5.4,5.4,5.4
2011-04-08,hk00428,5.4,5.4,5.4,5.4,5.4
2011-04-06,hk00428,5.35,5.4,5.35,5.4,5.35
2011-04-01,hk00428,5.35,5.35,5.2,5.35,5.3
2011-03-31,hk00428,5.3,5.3,5.3,5.3,5.17
2011-03-30,hk00428,5.28,5.28,5.17,5.17,5.1
2011-03-29,hk00428,5.35,5.35,5.1,5.1,5.39
2011-03-28,hk00428,5.28,5.5,5.28,5.39,5.2
2011-03-25,hk00428,5.2,5.2,5.2,5.2,5.2
2011-03-24,hk00428,5.2,5.2,5.2,5.2,5.18
2011-03-23,hk00428,5.18,5.18,5.18,5.18,5.1
2011-03-22,hk00428,5.15,5.15,5.1,5.1,5.24
2011-03-21,hk00428,5.24,5.24,5.24,5.24,5.25
2011-03-18,hk00428,5.08,5.25,5.08,5.25,5.28
2011-03-17,hk00428,5.28,5.28,5.28,5.28,5.28
2011-03-16,hk00428,5.2,5.28,5.2,5.28,5.15
2011-03-15,hk00428,5.1,5.15,5.1,5.15,5.05
2011-03-14,hk00428,4.9,5.05,4.9,5.05,4.75
2011-03-11,hk00428,4.78,4.9,4.6,4.75,4.7
2011-03-10,hk00428,4.7,4.7,4.7,4.7,4.6
2011-03-09,hk00428,4.55,4.6,4.55,4.6,4.5
2011-03-07,hk00428,4.5,4.5,4.5,4.5,4.5
2011-03-04,hk00428,4.5,4.7,4.5,4.5,4.3
2011-02-28,hk00428,4.3,4.3,4.3,4.3,4.3
2011-02-25,hk00428,4.3,4.3,4.3,4.3,4.3
2011-02-24,hk00428,4.3,4.3,4.3,4.3,4.3
2011-02-17,hk00428,4.3,4.3,4.3,4.3,4.3
2011-02-16,hk00428,4.3,4.3,4.3,4.3,4.3
2011-02-11,hk00428,4.5,4.5,4.3,4.3,4.3
2011-02-09,hk00428,4.3,4.3,4.3,4.3,4.3
2011-01-26,hk00428,4.3,4.3,4.3,4.3,4.3
2011-01-25,hk00428,4.3,4.3,4.3,4.3,4.3
2011-01-24,hk00428,4.3,4.3,4.3,4.3,4.51
2011-01-12,hk00428,4.51,4.51,4.51,4.51,4.52
2011-01-11,hk00428,4.52,4.52,4.52,4.52,4.53
2010-12-31,hk00428,4.6,4.6,4.6,4.6,4.42
2010-12-22,hk00428,4.3,4.3,4.3,4.3,4.29
2010-12-20,hk00428,4.28,4.28,4.28,4.28,4.32
2010-12-17,hk00428,4.32,4.32,4.32,4.32,4.32
2010-12-16,hk00428,4.32,4.32,4.32,4.32,4.31
2010-12-13,hk00428,4.28,4.28,4.28,4.28,4.21
2010-12-09,hk00428,4.21,4.21,4.21,4.21,4.21
2010-12-07,hk00428,4.21,4.21,4.21,4.21,4.21
2010-11-30,hk00428,4.21,4.21,4.21,4.21,4.21
2010-11-25,hk00428,4.2,4.21,4.2,4.21,4.01
2010-11-24,hk00428,4.01,4.01,4.01,4.01,4.01
2010-11-12,hk00428,4.0,4.0,4.0,4.01,4.2
2010-11-09,hk00428,4.2,4.2,4.2,4.2,4.19
2010-11-05,hk00428,4.19,4.19,4.19,4.19,4.19
2010-10-20,hk00428,4.19,4.19,4.19,4.19,4.2
2010-10-15,hk00428,4.1,4.1,4.1,4.2,4.1
2010-10-14,hk00428,4.1,4.1,4.1,4.1,4.2
2010-10-13,hk00428,4.2,4.2,4.2,4.2,4.01
2010-10-12,hk00428,4.01,4.01,4.01,4.01,4.01
2010-10-07,hk00428,4.01,4.01,4.01,4.01,4.1
2010-10-05,hk00428,4.1,4.1,4.1,4.1,4.2
2010-10-04,hk00428,4.2,4.2,4.2,4.2,4.2
2010-09-29,hk00428,4.2,4.2,4.2,4.2,4.1
2010-09-27,hk00428,4.1,4.1,4.1,4.1,4.1
2010-09-22,hk00428,4.1,4.1,4.1,4.1,4.1
2010-09-17,hk00428,4.1,4.1,4.1,4.1,4.0
2010-09-16,hk00428,4.0,4.0,4.0,4.0,4.05
2010-09-15,hk00428,4.05,4.05,4.05,4.05,4.0
2010-09-14,hk00428,4.0,4.0,4.0,4.0,4.0
2010-09-13,hk00428,4.0,4.0,4.0,4.0,4.0
2010-09-09,hk00428,4.0,4.0,4.0,4.0,4.0
2010-09-08,hk00428,4.0,4.0,4.0,4.0,4.05
2010-09-07,hk00428,4.1,4.1,4.1,4.05,3.97
2010-08-25,hk00428,3.9,3.9,3.9,3.9,3.9
2010-08-24,hk00428,3.9,3.9,3.9,3.9,4.0
2010-08-18,hk00428,4.0,4.0,4.0,4.0,4.0
2010-08-12,hk00428,3.95,4.0,3.95,4.0,3.94
2010-08-10,hk00428,3.93,3.93,3.93,3.93,3.92
2010-08-06,hk00428,3.89,3.89,3.89,3.89,3.89
2010-08-05,hk00428,3.89,3.89,3.89,3.89,3.89
2010-08-04,hk00428,4.0,4.0,3.89,3.89,3.83
2010-07-29,hk00428,3.81,3.81,3.81,3.81,3.81
2010-07-28,hk00428,3.8,3.8,3.8,3.81,3.9
2010-07-27,hk00428,3.9,3.9,3.9,3.9,4.019
2010-07-23,hk00428,4.0,4.0,4.0,4.0,4.0
2010-07-19,hk00428,4.03,4.03,4.03,4.03,4.12
2010-07-06,hk00428,4.11,4.11,4.11,4.11,4.1
2010-07-02,hk00428,4.1,4.1,4.1,4.1,4.21
2010-06-29,hk00428,4.21,4.21,4.21,4.21,4.2
2010-06-18,hk00428,4.18,4.2,4.18,4.2,4.1
2010-06-17,hk00428,4.1,4.1,4.1,4.1,4.019
2010-06-15,hk00428,4.019,4.019,4.019,4.019,4.1
2010-06-14,hk00428,4.1,4.1,4.1,4.1,4.019
2010-06-11,hk00428,4.019,4.019,4.019,4.019,4.0
2010-06-09,hk00428,3.9,4.0,3.9,4.0,3.95
2010-06-07,hk00428,3.95,3.95,3.95,3.95,3.99
2010-06-04,hk00428,3.95,4.0,3.95,3.99,3.9
2010-06-03,hk00428,3.9,3.9,3.9,3.9,3.9
2010-06-02,hk00428,3.9,3.9,3.9,3.9,3.95
2010-06-01,hk00428,3.95,3.95,3.95,3.95,3.93
2010-05-31,hk00428,3.9,3.93,3.9,3.93,3.9
2010-05-28,hk00428,3.9,3.9,3.9,3.9,3.95
2010-05-25,hk00428,3.95,3.95,3.95,3.95,3.77
2010-05-24,hk00428,3.7,3.7,3.7,3.77,3.75
2010-05-20,hk00428,3.75,3.75,3.75,3.75,3.77
2010-05-17,hk00428,3.85,3.85,3.85,3.87,3.8
2010-05-13,hk00428,3.8,3.8,3.8,3.8,3.8
2010-05-11,hk00428,3.8,3.8,3.8,3.8,3.75
2010-05-10,hk00428,3.75,3.75,3.75,3.75,3.7
2010-05-07,hk00428,3.7,3.7,3.7,3.7,3.87
2010-05-06,hk00428,3.9,3.9,3.87,3.87,3.93
2010-05-04,hk00428,3.93,3.93,3.93,3.93,3.7
2010-05-03,hk00428,3.7,3.7,3.7,3.7,3.71
2010-04-28,hk00428,3.7,3.7,3.7,3.7,3.8
2010-04-20,hk00428,3.75,3.8,3.75,3.8,3.85
2010-04-19,hk00428,3.85,3.85,3.85,3.85,3.95
2010-04-15,hk00428,3.89,3.95,3.89,3.95,3.77
2010-04-14,hk00428,3.77,3.78,3.77,3.77,3.71
2010-04-13,hk00428,3.71,3.8,3.7,3.71,3.85
2010-04-09,hk00428,3.9,3.9,3.9,3.9,4.019
2010-03-30,hk00428,3.8,4.019,3.8,4.019,3.75
2010-03-29,hk00428,3.75,3.75,3.63,3.75,3.56
2010-03-26,hk00428,3.5,3.5,3.5,3.56,3.5
2010-03-25,hk00428,3.3,3.5,3.3,3.5,3.21
2010-03-19,hk00428,3.08,3.22,3.08,3.21,3.06
2010-03-18,hk00428,3.21,3.22,3.05,3.06,3.21
2010-03-17,hk00428,3.18,3.21,3.04,3.21,3.16
2010-03-16,hk00428,3.2,3.2,3.04,3.16,3.16
2010-03-15,hk00428,3.3,3.3,3.16,3.16,3.3
2010-03-12,hk00428,3.3,3.3,3.29,3.3,3.3
2010-03-11,hk00428,3.3,3.3,3.3,3.3,3.25
2010-03-08,hk00428,2.61,3.2,2.61,3.25,3.32
2010-03-05,hk00428,3.32,3.32,3.32,3.32,3.32
2010-02-25,hk00428,3.25,3.25,3.25,3.25,3.27
2010-02-24,hk00428,3.27,3.27,3.27,3.27,3.27
2010-02-05,hk00428,3.4,3.4,3.25,3.27,3.42
2010-02-04,hk00428,3.5,3.5,3.4,3.42,3.41
2010-02-01,hk00428,3.41,3.41,3.41,3.41,3.41
2010-01-29,hk00428,3.41,3.41,3.41,3.41,3.6
2010-01-28,hk00428,3.6,3.6,3.6,3.6,3.6
2010-01-26,hk00428,3.6,3.6,3.6,3.6,3.6
2010-01-25,hk00428,3.6,3.6,3.6,3.6,3.6
2010-01-22,hk00428,3.6,3.6,3.6,3.6,3.71
2010-01-20,hk00428,3.71,3.7,3.7,3.71,3.7
2010-01-19,hk00428,3.85,3.85,3.7,3.7,3.7
2010-01-18,hk00428,3.7,3.7,3.7,3.7,3.75
2010-01-14,hk00428,3.75,3.75,3.75,3.75,3.8
2010-01-13,hk00428,3.8,3.8,3.8,3.8,3.8
2010-01-11,hk00428,3.85,3.85,3.7,3.8,3.68
2010-01-08,hk00428,3.75,3.75,3.68,3.68,3.67
2010-01-07,hk00428,3.67,3.67,3.67,3.67,3.7
2010-01-04,hk00428,3.85,3.85,3.7,3.7,3.7
2009-12-29,hk00428,3.69,3.7,3.69,3.7,3.53
2009-12-21,hk00428,3.5,3.53,3.5,3.53,3.6
2009-12-18,hk00428,3.8,3.8,3.6,3.6,3.8
2009-12-17,hk00428,4.05,4.05,3.7,3.8,4.05
2009-12-16,hk00428,4.17,4.17,4.0,4.05,4.15
2009-12-15,hk00428,4.26,4.26,4.15,4.15,4.26
2009-12-14,hk00428,4.29,4.29,4.2,4.26,4.29
2009-12-11,hk00428,4.28,4.29,4.16,4.29,4.27
2009-12-10,hk00428,4.33,4.34,4.27,4.27,4.31
2009-12-09,hk00428,4.38,4.38,4.31,4.31,4.38
2009-12-08,hk00428,4.43,4.45,3.43,4.38,4.43
2009-12-07,hk00428,4.44,4.44,4.42,4.43,4.45
2009-12-04,hk00428,4.41,4.45,4.39,4.45,4.41
2009-12-03,hk00428,4.39,4.42,4.38,4.41,4.36
2009-12-02,hk00428,4.36,4.36,4.34,4.36,4.33
2009-12-01,hk00428,4.26,4.33,4.26,4.33,4.24
2009-11-30,hk00428,4.22,4.25,4.0,4.24,4.2
2009-11-27,hk00428,4.42,4.42,4.1,4.2,4.43
2009-11-26,hk00428,4.46,4.46,4.43,4.43,4.47
2009-11-25,hk00428,4.46,4.55,4.46,4.47,4.44
2009-11-24,hk00428,4.48,4.49,4.44,4.44,4.48
2009-11-23,hk00428,4.45,4.48,4.45,4.48,4.45
2009-11-20,hk00428,4.46,4.46,4.45,4.45,4.48
2009-11-19,hk00428,4.5,4.5,4.48,4.48,4.48
2009-11-18,hk00428,4.51,4.51,4.44,4.48,4.48
2009-11-17,hk00428,4.46,4.48,4.46,4.48,4.45
2009-11-16,hk00428,4.52,4.65,4.4,4.45,4.44
2009-11-13,hk00428,4.44,4.45,4.4,4.44,4.45
2009-11-12,hk00428,4.48,4.48,4.45,4.45,4.5
2009-11-11,hk00428,4.53,4.58,4.46,4.5,4.53
2009-11-10,hk00428,4.49,4.53,4.49,4.53,4.49
2009-11-09,hk00428,4.48,4.49,4.42,4.49,4.48
2009-11-06,hk00428,4.7,4.7,4.42,4.48,4.74
2009-11-05,hk00428,4.85,4.86,4.68,4.74,4.89
2009-11-04,hk00428,4.85,4.89,4.85,4.89,4.85
2009-11-03,hk00428,4.89,4.9,4.85,4.85,4.89
2009-11-02,hk00428,4.88,4.89,4.86,4.89,4.93
2009-10-30,hk00428,4.89,4.94,4.89,4.93,4.89
2009-10-29,hk00428,5.01,5.01,4.83,4.89,5.01
2009-10-28,hk00428,5.21,5.21,5.0,5.01,5.29
2009-10-27,hk00428,5.43,5.43,5.29,5.29,5.43
2009-10-23,hk00428,5.3,5.46,5.3,5.43,5.43
2009-10-22,hk00428,5.52,5.52,5.25,5.43,5.52
2009-10-21,hk00428,5.52,5.53,5.44,5.52,5.52
2009-10-20,hk00428,5.5,5.53,5.5,5.52,5.45
2009-10-19,hk00428,5.4,5.45,5.4,5.45,5.4
2009-10-16,hk00428,5.35,5.4,5.31,5.4,5.35
2009-10-15,hk00428,5.33,5.36,5.26,5.35,5.32
2009-10-14,hk00428,5.27,5.32,5.27,5.32,5.27
2009-10-13,hk00428,5.23,5.27,5.23,5.27,5.22
2009-10-12,hk00428,5.21,5.22,5.17,5.22,5.18
2009-10-09,hk00428,5.12,5.18,5.11,5.18,5.12
2009-10-08,hk00428,5.1,5.12,5.07,5.12,5.1
2009-10-07,hk00428,5.09,5.11,5.09,5.1,5.09
2009-10-06,hk00428,5.08,5.09,5.08,5.09,5.08
2009-10-05,hk00428,5.08,5.09,5.08,5.08,5.08
2009-10-02,hk00428,5.07,5.08,5.07,5.08,5.07
2009-09-30,hk00428,5.08,5.1,5.07,5.07,5.07
2009-09-29,hk00428,5.06,5.1,5.06,5.07,5.05
2009-09-28,hk00428,5.07,5.07,5.04,5.05,5.07
2009-09-25,hk00428,5.06,5.07,5.06,5.07,5.06
2009-09-24,hk00428,5.05,5.06,5.04,5.06,5.05
2009-09-23,hk00428,5.04,5.05,5.04,5.05,5.04
2009-09-22,hk00428,5.05,5.05,4.99,5.04,5.04
2009-09-21,hk00428,5.06,5.07,5.04,5.04,5.06
2009-09-18,hk00428,5.08,5.08,5.02,5.06,5.08
2009-09-17,hk00428,5.15,5.16,5.07,5.08,5.13
2009-09-16,hk00428,5.09,5.15,5.01,5.13,5.06
2009-09-15,hk00428,5.1,5.11,5.05,5.06,5.08
2009-09-14,hk00428,5.02,5.08,5.02,5.08,5.12
2009-09-11,hk00428,5.1,5.12,5.1,5.12,5.1
2009-09-10,hk00428,5.0,5.1,4.98,5.1,5.0
2009-09-09,hk00428,5.01,5.01,4.96,5.0,5.0
2009-09-08,hk00428,4.95,5.01,4.95,5.0,4.95
2009-09-07,hk00428,4.92,4.95,4.92,4.95,4.92
2009-09-04,hk00428,4.87,4.92,4.85,4.92,4.87
2009-09-03,hk00428,4.85,4.87,4.83,4.87,4.82
2009-09-02,hk00428,4.84,4.84,4.8,4.82,4.84
2009-09-01,hk00428,4.83,4.84,4.8,4.84,4.81
2009-08-31,hk00428,4.82,4.82,4.77,4.81,4.82
2009-08-28,hk00428,4.85,4.85,4.82,4.82,4.84
2009-08-27,hk00428,4.85,4.85,4.83,4.84,4.94
2009-08-26,hk00428,4.94,4.95,4.91,4.94,4.94
2009-08-25,hk00428,4.91,4.94,4.88,4.94,4.91
2009-08-24,hk00428,4.9,4.95,4.9,4.91,4.9
2009-08-21,hk00428,4.93,4.94,4.9,4.9,4.89
2009-08-20,hk00428,4.85,4.95,4.82,4.89,4.85
2009-08-19,hk00428,4.91,4.91,4.81,4.85,4.9
2009-08-18,hk00428,4.9,4.95,4.9,4.9,4.89
2009-08-17,hk00428,4.93,4.95,4.89,4.89,4.94
2009-08-14,hk00428,4.94,4.94,4.93,4.94,4.92
2009-08-13,hk00428,4.93,4.95,4.86,4.92,4.86
2009-08-12,hk00428,4.9,4.95,4.86,4.86,4.86
2009-08-11,hk00428,5.0,5.0,4.86,4.86,5.0
2009-08-10,hk00428,4.88,5.0,4.88,5.0,4.84
2009-08-07,hk00428,4.85,4.85,4.84,4.84,5.0
2009-08-06,hk00428,4.85,5.0,4.85,5.0,4.85
2009-08-05,hk00428,4.85,4.85,4.85,4.85,4.8
2009-08-04,hk00428,4.85,4.85,4.8,4.8,4.8
2009-07-31,hk00428,4.88,4.88,4.68,4.8,4.46
2009-07-30,hk00428,4.9,4.9,4.4,4.46,4.9
2009-07-24,hk00428,4.9,4.9,4.9,4.9,4.9
2009-07-23,hk00428,4.9,4.9,4.7,4.9,4.9
2009-07-22,hk00428,4.9,4.9,4.9,4.9,4.8
2009-07-21,hk00428,5.2,5.3,4.51,4.8,5.19
2009-07-20,hk00428,4.8,5.4,4.8,5.19,4.48
2009-07-16,hk00428,4.3,4.5,4.3,4.48,4.3
2009-07-15,hk00428,4.36,4.5,4.36,4.3,4.38
2009-07-14,hk00428,4.38,4.38,4.38,4.38,4.38
2009-07-09,hk00428,4.57,4.57,4.57,4.4,4.37
2009-07-08,hk00428,3.51,4.37,3.51,4.37,4.38
2009-07-07,hk00428,4.2,4.4,4.2,4.38,4.0
2009-06-29,hk00428,3.8,3.8,3.8,3.8,3.8
2009-06-26,hk00428,3.6,3.6,3.6,3.8,3.4
2009-06-16,hk00428,3.27,3.27,3.27,3.27,3.4
2009-06-08,hk00428,3.4,3.2,3.2,3.4,3.2
2009-06-03,hk00428,3.0,3.0,3.0,3.12,3.75
2009-05-27,hk00428,3.75,3.75,3.75,3.75,3.75
2009-05-08,hk00428,3.75,3.75,3.75,3.75,3.75
2009-05-07,hk00428,3.8,3.9,3.8,3.75,3.15
2009-04-29,hk00428,3.01,3.12,3.01,3.15,3.8
2009-04-22,hk00428,4.3,4.59,4.59,4.3,4.59
2009-04-15,hk00428,4.59,4.59,4.59,4.59,4.59
2009-04-14,hk00428,4.6,4.6,4.6,4.59,4.64
2009-04-09,hk00428,4.64,4.64,4.64,4.64,4.64
2009-04-08,hk00428,4.64,4.64,4.64,4.64,4.64
2009-04-01,hk00428,4.64,4.64,4.64,4.64,4.65
2009-03-27,hk00428,4.68,4.68,4.68,4.68,4.65
2009-03-23,hk00428,4.7,4.7,4.7,4.65,4.69
2009-03-10,hk00428,4.7,4.7,4.7,4.7,4.7
2009-03-09,hk00428,4.75,4.75,4.75,4.7,4.75
2009-03-02,hk00428,4.78,4.78,4.78,4.78,4.78
2009-02-23,hk00428,4.78,4.78,4.78,4.78,4.75
2009-02-20,hk00428,4.75,4.75,4.75,4.75,4.78
2009-02-17,hk00428,4.78,4.78,4.78,4.78,4.8
2009-02-13,hk00428,4.85,4.85,4.85,4.85,4.75
2009-02-09,hk00428,4.85,4.85,4.85,4.85,4.8
2009-02-03,hk00428,4.9,4.9,4.9,4.9,4.9
2009-01-23,hk00428,3.8,4.99,3.8,4.99,3.52
2009-01-20,hk00428,3.0,3.52,3.0,3.52,4.3
2009-01-12,hk00428,4.75,4.75,4.75,4.75,4.8
2009-01-08,hk00428,4.8,4.8,4.8,4.8,4.8
2009-01-02,hk00428,4.8,4.8,4.8,4.8,4.8
2008-12-23,hk00428,4.8,4.8,4.8,4.8,4.79
2008-12-08,hk00428,4.8,4.8,4.8,4.8,4.8
2008-12-01,hk00428,4.8,4.8,4.8,4.8,4.8
2008-11-24,hk00428,4.8,4.8,4.8,4.8,4.8
2008-11-12,hk00428,4.8,4.8,4.8,4.8,4.75
2008-11-05,hk00428,4.75,4.75,4.75,4.75,4.8
2008-11-03,hk00428,4.8,4.8,4.8,4.8,4.7
2008-10-29,hk00428,4.8,4.8,4.8,4.75,4.8
2008-10-17,hk00428,4.85,4.85,4.85,4.85,4.85
2008-10-16,hk00428,4.85,4.85,4.85,4.85,4.85
2008-10-09,hk00428,4.85,4.85,4.85,4.85,4.8
2008-10-06,hk00428,4.8,4.8,4.8,4.8,4.8
2008-09-29,hk00428,4.8,4.8,4.8,4.8,4.7
2008-09-26,hk00428,4.7,4.7,4.7,4.7,4.7
2008-09-23,hk00428,4.7,4.7,4.7,4.7,4.7
2008-09-22,hk00428,4.7,4.7,4.7,4.7,4.6
2008-09-17,hk00428,5.0,5.0,4.6,4.6,5.0
2008-09-04,hk00428,5.0,5.0,5.0,5.0,5.03
2008-09-02,hk00428,5.03,5.03,5.03,5.03,5.05
2008-08-26,hk00428,5.05,5.05,5.05,5.05,5.05
2008-08-21,hk00428,5.05,5.05,5.05,5.05,5.08
2008-08-19,hk00428,5.1,5.1,5.1,5.1,5.1
2008-08-15,hk00428,5.1,5.1,5.1,5.1,5.1
2008-08-13,hk00428,5.1,5.1,5.1,5.1,5.1
2008-08-12,hk00428,5.1,5.1,5.1,5.1,5.1
2008-08-08,hk00428,5.1,5.1,5.1,5.1,5.08
2008-08-07,hk00428,5.08,5.08,5.08,5.08,5.13
2008-08-04,hk00428,5.13,5.13,5.13,5.13,5.13
2008-08-01,hk00428,5.13,5.13,5.13,5.13,5.13
2008-07-31,hk00428,5.13,5.13,5.1,5.13,5.1
2008-07-30,hk00428,5.1,5.1,5.1,5.1,5.08
2008-07-28,hk00428,5.08,5.08,5.08,5.08,5.08
2008-07-24,hk00428,5.08,5.08,5.08,5.08,5.1
2008-07-22,hk00428,5.1,5.1,5.1,5.1,5.1
2008-07-21,hk00428,5.1,5.1,5.1,5.1,5.05
2008-07-18,hk00428,5.05,5.05,5.05,5.05,5.05
