Date,Symbol,Open,High,Low,Close,Close_Adj
2013-08-23,hk00248,0.275,0.29,0.275,0.275,0.25
2013-08-19,hk00248,0.28,0.28,0.28,0.25,0.242
2013-08-16,hk00248,0.26,0.26,0.242,0.242,0.27
2013-08-15,hk00248,0.28,0.28,0.28,0.27,0.285
2013-08-13,hk00248,0.3,0.3,0.28,0.285,0.29
2013-08-12,hk00248,0.3,0.3,0.3,0.29,0.285
2013-08-09,hk00248,0.3,0.3,0.27,0.285,0.29
2013-08-08,hk00248,0.3,0.3,0.3,0.29,0.28
2013-08-07,hk00248,0.27,0.29,0.25,0.28,0.29
2013-08-05,hk00248,0.3,0.3,0.275,0.285,0.28
2013-08-02,hk00248,0.3,0.3,0.28,0.28,0.3
2013-07-31,hk00248,0.3,0.3,0.3,0.3,0.295
2013-07-30,hk00248,0.295,0.295,0.295,0.295,0.295
2013-07-29,hk00248,0.295,0.295,0.285,0.295,0.275
2013-07-26,hk00248,0.3,0.3,0.275,0.275,0.28
2013-07-25,hk00248,0.29,0.29,0.28,0.28,0.28
2013-07-24,hk00248,0.26,0.295,0.26,0.28,0.285
2013-07-23,hk00248,0.285,0.305,0.285,0.285,0.275
2013-07-22,hk00248,0.28,0.295,0.265,0.275,0.27
2013-07-19,hk00248,0.27,0.28,0.265,0.27,0.27
2013-07-18,hk00248,0.28,0.28,0.265,0.27,0.27
2013-07-17,hk00248,0.265,0.285,0.265,0.27,0.275
2013-07-16,hk00248,0.26,0.3,0.255,0.275,0.26
2013-07-11,hk00248,0.27,0.27,0.27,0.27,0.265
2013-07-05,hk00248,0.265,0.265,0.265,0.265,0.28
2013-07-04,hk00248,0.27,0.28,0.27,0.28,0.28
2013-07-03,hk00248,0.26,0.28,0.249,0.28,0.27
2013-07-02,hk00248,0.275,0.275,0.255,0.27,0.275
2013-06-28,hk00248,0.255,0.305,0.255,0.275,0.242
2013-06-27,hk00248,0.249,0.25,0.242,0.242,0.25
2013-06-10,hk00248,0.236,0.265,0.235,0.265,0.248
2013-06-03,hk00248,0.241,0.241,0.241,0.25,0.25
2013-05-30,hk00248,0.27,0.27,0.25,0.25,0.265
2013-05-28,hk00248,0.26,0.28,0.25,0.265,0.255
2013-05-24,hk00248,0.238,0.255,0.238,0.255,0.255
2013-05-21,hk00248,0.25,0.25,0.244,0.25,0.249
2013-05-16,hk00248,0.249,0.265,0.248,0.249,0.25
2013-05-06,hk00248,0.25,0.25,0.25,0.25,0.255
2013-04-26,hk00248,0.234,0.234,0.234,0.255,0.26
2013-03-18,hk00248,0.235,0.26,0.235,0.26,0.25
2013-03-08,hk00248,0.25,0.25,0.25,0.25,0.25
2013-03-07,hk00248,0.25,0.25,0.25,0.25,0.25
2013-02-22,hk00248,0.241,0.25,0.24,0.25,0.265
2013-02-18,hk00248,0.265,0.265,0.265,0.265,0.275
2013-02-14,hk00248,0.25,0.27,0.248,0.275,0.28
2013-02-06,hk00248,0.243,0.28,0.243,0.28,0.28
2013-01-29,hk00248,0.25,0.26,0.25,0.28,0.29
2013-01-25,hk00248,0.29,0.29,0.29,0.29,0.29
2013-01-24,hk00248,0.265,0.29,0.265,0.29,0.285
2013-01-23,hk00248,0.27,0.285,0.27,0.285,0.265
2013-01-22,hk00248,0.265,0.265,0.265,0.265,0.28
2013-01-18,hk00248,0.285,0.31,0.25,0.28,0.28
2013-01-17,hk00248,0.27,0.28,0.27,0.28,0.265
2013-01-11,hk00248,0.265,0.265,0.265,0.265,0.255
2013-01-10,hk00248,0.265,0.3,0.25,0.255,0.26
2013-01-09,hk00248,0.255,0.265,0.25,0.26,0.26
2013-01-08,hk00248,0.26,0.26,0.26,0.26,0.26
2013-01-04,hk00248,0.26,0.26,0.26,0.26,0.26
2012-12-20,hk00248,0.255,0.265,0.255,0.265,0.241
2012-12-13,hk00248,0.249,0.255,0.228,0.241,0.238
2012-12-06,hk00248,0.237,0.237,0.237,0.238,0.234
2012-12-03,hk00248,0.225,0.225,0.225,0.225,0.245
2012-11-30,hk00248,0.24,0.245,0.24,0.245,0.25
2012-11-26,hk00248,0.265,0.265,0.265,0.25,0.248
2012-11-22,hk00248,0.248,0.248,0.248,0.248,0.248
2012-11-12,hk00248,0.248,0.248,0.248,0.248,0.248
2012-10-26,hk00248,0.235,0.26,0.235,0.248,0.241
2012-10-24,hk00248,0.24,0.24,0.24,0.241,0.26
2012-10-18,hk00248,0.25,0.26,0.25,0.26,0.26
2012-10-16,hk00248,0.26,0.26,0.26,0.26,0.26
2012-10-15,hk00248,0.26,0.26,0.26,0.26,0.265
2012-09-27,hk00248,0.255,0.265,0.25,0.26,0.26
2012-09-25,hk00248,0.255,0.26,0.255,0.26,0.255
2012-09-24,hk00248,0.25,0.265,0.25,0.255,0.25
2012-09-17,hk00248,0.25,0.28,0.241,0.248,0.28
2012-09-14,hk00248,0.26,0.29,0.24,0.28,0.26
2012-08-31,hk00248,0.25,0.265,0.25,0.265,0.265
2012-08-23,hk00248,0.26,0.26,0.26,0.27,0.255
2012-08-21,hk00248,0.255,0.255,0.255,0.255,0.26
2012-08-14,hk00248,0.265,0.265,0.265,0.265,0.26
2012-08-13,hk00248,0.26,0.26,0.26,0.26,0.275
2012-08-09,hk00248,0.285,0.285,0.285,0.275,0.265
2012-08-02,hk00248,0.26,0.265,0.26,0.26,0.265
2012-07-30,hk00248,0.26,0.26,0.26,0.26,0.26
2012-07-24,hk00248,0.275,0.275,0.26,0.26,0.28
2012-07-19,hk00248,0.285,0.29,0.265,0.28,0.28
2012-07-18,hk00248,0.28,0.28,0.28,0.28,0.26
2012-07-13,hk00248,0.26,0.26,0.26,0.26,0.275
2012-07-05,hk00248,0.26,0.26,0.26,0.275,0.27
2012-07-04,hk00248,0.27,0.27,0.27,0.27,0.29
2012-07-03,hk00248,0.285,0.3,0.27,0.29,0.27
2012-06-29,hk00248,0.265,0.28,0.265,0.27,0.26
2012-06-28,hk00248,0.26,0.26,0.25,0.26,0.25
2012-06-26,hk00248,0.25,0.25,0.25,0.25,0.26
2012-06-25,hk00248,0.26,0.265,0.25,0.26,0.255
2012-06-06,hk00248,0.232,0.232,0.23,0.248,0.255
2012-06-05,hk00248,0.245,0.275,0.245,0.255,0.255
2012-06-04,hk00248,0.255,0.255,0.255,0.255,0.255
2012-06-01,hk00248,0.25,0.26,0.248,0.255,0.255
2012-05-28,hk00248,0.23,0.275,0.225,0.27,0.255
2012-05-22,hk00248,0.24,0.265,0.233,0.265,0.25
2012-05-21,hk00248,0.24,0.25,0.24,0.25,0.25
2012-05-17,hk00248,0.25,0.26,0.245,0.25,0.25
2012-05-16,hk00248,0.24,0.25,0.24,0.25,0.25
2012-05-15,hk00248,0.265,0.265,0.265,0.25,0.24
2012-05-14,hk00248,0.28,0.28,0.24,0.24,0.26
2012-05-10,hk00248,0.25,0.25,0.25,0.26,0.25
2012-05-04,hk00248,0.25,0.25,0.25,0.25,0.26
2012-05-03,hk00248,0.26,0.26,0.26,0.26,0.27
2012-05-02,hk00248,0.27,0.27,0.27,0.27,0.275
2012-04-27,hk00248,0.265,0.285,0.265,0.275,0.275
2012-04-26,hk00248,0.27,0.285,0.27,0.275,0.29
2012-04-25,hk00248,0.265,0.29,0.265,0.29,0.26
2012-04-24,hk00248,0.255,0.26,0.25,0.26,0.25
2012-04-23,hk00248,0.241,0.25,0.241,0.25,0.25
2012-04-20,hk00248,0.24,0.25,0.24,0.25,0.24
2012-04-19,hk00248,0.24,0.246,0.24,0.24,0.24
2012-04-18,hk00248,0.24,0.245,0.24,0.24,0.24
2012-04-17,hk00248,0.249,0.249,0.249,0.24,0.249
2012-04-13,hk00248,0.25,0.25,0.25,0.249,0.25
2012-04-12,hk00248,0.226,0.26,0.226,0.25,0.227
2012-04-11,hk00248,0.21,0.228,0.21,0.227,0.21
2012-04-10,hk00248,0.22,0.22,0.205,0.21,0.2
2012-04-05,hk00248,0.2,0.2,0.2,0.2,0.2
2012-04-03,hk00248,0.2,0.2,0.2,0.2,0.2
2012-04-02,hk00248,0.201,0.201,0.2,0.2,0.2
2012-03-30,hk00248,0.2,0.208,0.2,0.2,0.187
2012-03-29,hk00248,0.19,0.192,0.181,0.187,0.189
2012-03-28,hk00248,0.2,0.2,0.189,0.189,0.183
2012-03-26,hk00248,0.181,0.181,0.181,0.181,0.199
2012-03-22,hk00248,0.2,0.2,0.199,0.199,0.205
2012-03-20,hk00248,0.22,0.22,0.191,0.205,0.21
2012-03-19,hk00248,0.198,0.22,0.198,0.21,0.198
2012-03-16,hk00248,0.2,0.205,0.19,0.198,0.174
2012-03-05,hk00248,0.17,0.17,0.17,0.172,0.18
2012-02-27,hk00248,0.18,0.18,0.18,0.18,0.18
2012-02-24,hk00248,0.18,0.18,0.18,0.18,0.18
2012-02-17,hk00248,0.184,0.192,0.183,0.186,0.177
2012-02-14,hk00248,0.172,0.195,0.172,0.177,0.169
2012-02-10,hk00248,0.165,0.165,0.165,0.165,0.167
2012-02-08,hk00248,0.167,0.167,0.167,0.167,0.162
2012-02-07,hk00248,0.165,0.18,0.162,0.162,0.165
2012-02-06,hk00248,0.162,0.165,0.162,0.165,0.161
2012-02-03,hk00248,0.166,0.166,0.161,0.161,0.166
2012-02-02,hk00248,0.161,0.166,0.161,0.166,0.165
2012-01-31,hk00248,0.165,0.165,0.165,0.165,0.166
2012-01-30,hk00248,0.166,0.166,0.166,0.166,0.164
2012-01-26,hk00248,0.164,0.164,0.164,0.164,0.162
2012-01-18,hk00248,0.162,0.162,0.162,0.162,0.163
2012-01-17,hk00248,0.166,0.166,0.163,0.163,0.186
2012-01-16,hk00248,0.16,0.16,0.16,0.186,0.166
2012-01-13,hk00248,0.16,0.16,0.16,0.166,0.161
2012-01-10,hk00248,0.161,0.161,0.16,0.16,0.177
2012-01-06,hk00248,0.16,0.18,0.143,0.16,0.166
2012-01-05,hk00248,0.158,0.172,0.158,0.166,0.181
2012-01-03,hk00248,0.161,0.161,0.161,0.168,0.16
2011-12-30,hk00248,0.158,0.165,0.158,0.16,0.173
2011-12-28,hk00248,0.162,0.162,0.162,0.173,0.166
2011-12-23,hk00248,0.172,0.199,0.166,0.166,0.197
2011-12-14,hk00248,0.162,0.168,0.161,0.168,0.199
2011-12-07,hk00248,0.17,0.17,0.16,0.17,0.17
2011-12-01,hk00248,0.166,0.179,0.15,0.177,0.165
2011-11-24,hk00248,0.165,0.165,0.165,0.165,0.168
2011-11-18,hk00248,0.168,0.168,0.168,0.168,0.18
2011-11-03,hk00248,0.185,0.185,0.185,0.185,0.185
2011-10-27,hk00248,0.18,0.18,0.16,0.18,0.17
2011-10-12,hk00248,0.16,0.16,0.16,0.16,0.16
2011-10-11,hk00248,0.16,0.16,0.16,0.16,0.143
2011-10-07,hk00248,0.16,0.16,0.141,0.143,0.14
2011-10-06,hk00248,0.14,0.14,0.137,0.14,0.141
2011-10-04,hk00248,0.121,0.141,0.121,0.141,0.18
2011-09-28,hk00248,0.18,0.18,0.161,0.18,0.18
2011-09-27,hk00248,0.181,0.181,0.18,0.18,0.174
2011-09-22,hk00248,0.175,0.175,0.174,0.174,0.179
2011-09-20,hk00248,0.18,0.18,0.178,0.179,0.179
2011-09-19,hk00248,0.18,0.18,0.179,0.179,0.18
2011-09-14,hk00248,0.181,0.181,0.18,0.18,0.195
2011-09-02,hk00248,0.192,0.2,0.192,0.195,0.19
2011-09-01,hk00248,0.175,0.19,0.175,0.19,0.185
2011-08-30,hk00248,0.185,0.185,0.185,0.185,0.185
2011-08-25,hk00248,0.185,0.185,0.185,0.185,0.185
2011-08-24,hk00248,0.184,0.186,0.184,0.185,0.208
2011-08-22,hk00248,0.18,0.18,0.172,0.188,0.18
2011-08-19,hk00248,0.18,0.18,0.171,0.18,0.18
2011-08-18,hk00248,0.181,0.183,0.18,0.18,0.19
2011-08-17,hk00248,0.19,0.19,0.19,0.19,0.19
2011-08-16,hk00248,0.191,0.191,0.19,0.19,0.204
2011-08-15,hk00248,0.2,0.205,0.2,0.204,0.195
2011-08-12,hk00248,0.194,0.198,0.194,0.195,0.188
2011-08-11,hk00248,0.186,0.186,0.186,0.188,0.204
2011-08-09,hk00248,0.186,0.205,0.186,0.205,0.209
2011-08-05,hk00248,0.21,0.21,0.2,0.2,0.219
2011-08-03,hk00248,0.219,0.219,0.219,0.219,0.214
2011-08-02,hk00248,0.225,0.225,0.214,0.214,0.225
2011-08-01,hk00248,0.225,0.225,0.225,0.225,0.228
2011-07-27,hk00248,0.203,0.215,0.203,0.228,0.213
2011-07-26,hk00248,0.213,0.213,0.213,0.213,0.215
2011-07-25,hk00248,0.201,0.215,0.201,0.215,0.215
2011-07-22,hk00248,0.215,0.215,0.208,0.215,0.215
2011-07-21,hk00248,0.216,0.217,0.198,0.215,0.23
2011-07-20,hk00248,0.23,0.23,0.23,0.23,0.227
2011-07-19,hk00248,0.22,0.22,0.22,0.227,0.233
2011-07-15,hk00248,0.23,0.235,0.221,0.233,0.236
2011-07-14,hk00248,0.236,0.236,0.236,0.236,0.235
2011-07-08,hk00248,0.233,0.239,0.23,0.235,0.233
2011-07-06,hk00248,0.24,0.24,0.233,0.233,0.24
2011-07-05,hk00248,0.231,0.24,0.231,0.24,0.242
2011-07-04,hk00248,0.242,0.242,0.242,0.242,0.237
2011-06-29,hk00248,0.241,0.241,0.237,0.237,0.241
2011-06-28,hk00248,0.244,0.25,0.233,0.241,0.23
2011-06-27,hk00248,0.231,0.231,0.23,0.23,0.23
2011-06-24,hk00248,0.23,0.23,0.23,0.23,0.243
2011-06-21,hk00248,0.216,0.243,0.216,0.243,0.236
2011-06-17,hk00248,0.236,0.236,0.236,0.236,0.243
2011-06-15,hk00248,0.236,0.236,0.236,0.243,0.227
2011-06-14,hk00248,0.225,0.226,0.225,0.227,0.233
2011-06-13,hk00248,0.235,0.235,0.225,0.233,0.241
2011-06-09,hk00248,0.244,0.244,0.233,0.242,0.244
2011-06-08,hk00248,0.244,0.244,0.244,0.244,0.255
2011-06-03,hk00248,0.255,0.255,0.255,0.255,0.244
2011-05-31,hk00248,0.237,0.255,0.237,0.246,0.236
2011-05-24,hk00248,0.236,0.236,0.236,0.236,0.236
2011-05-23,hk00248,0.236,0.236,0.236,0.236,0.239
2011-05-19,hk00248,0.237,0.237,0.237,0.239,0.244
2011-05-18,hk00248,0.238,0.245,0.238,0.244,0.248
2011-05-17,hk00248,0.245,0.245,0.24,0.248,0.248
2011-05-16,hk00248,0.242,0.242,0.241,0.248,0.247
2011-05-13,hk00248,0.247,0.26,0.247,0.247,0.247
2011-05-12,hk00248,0.265,0.265,0.247,0.247,0.265
2011-05-11,hk00248,0.245,0.27,0.245,0.265,0.245
2011-05-05,hk00248,0.246,0.246,0.241,0.245,0.246
2011-05-04,hk00248,0.25,0.25,0.246,0.246,0.25
2011-04-29,hk00248,0.26,0.28,0.249,0.25,0.26
2011-04-28,hk00248,0.26,0.26,0.26,0.26,0.265
2011-04-26,hk00248,0.26,0.27,0.26,0.265,0.265
2011-04-21,hk00248,0.265,0.265,0.265,0.265,0.27
2011-04-20,hk00248,0.265,0.27,0.265,0.27,0.265
2011-04-19,hk00248,0.285,0.285,0.265,0.265,0.275
2011-04-18,hk00248,0.27,0.275,0.265,0.275,0.285
2011-04-15,hk00248,0.29,0.29,0.29,0.285,0.27
2011-04-12,hk00248,0.29,0.29,0.27,0.27,0.27
2011-04-11,hk00248,0.265,0.285,0.265,0.27,0.28
2011-04-08,hk00248,0.28,0.295,0.27,0.28,0.28
2011-04-07,hk00248,0.28,0.28,0.28,0.28,0.28
2011-04-06,hk00248,0.28,0.28,0.28,0.28,0.27
2011-04-04,hk00248,0.275,0.28,0.27,0.27,0.265
2011-04-01,hk00248,0.27,0.27,0.265,0.265,0.27
2011-03-31,hk00248,0.27,0.27,0.265,0.27,0.27
2011-03-30,hk00248,0.285,0.285,0.26,0.27,0.28
2011-03-29,hk00248,0.265,0.28,0.265,0.28,0.275
2011-03-28,hk00248,0.27,0.28,0.27,0.275,0.275
2011-03-25,hk00248,0.275,0.275,0.275,0.275,0.29
2011-03-24,hk00248,0.28,0.3,0.265,0.29,0.28
2011-03-23,hk00248,0.27,0.28,0.27,0.28,0.25
2011-03-22,hk00248,0.26,0.26,0.25,0.25,0.25
2011-03-17,hk00248,0.24,0.25,0.24,0.25,0.249
2011-03-15,hk00248,0.255,0.255,0.249,0.249,0.275
2011-03-14,hk00248,0.255,0.28,0.255,0.275,0.27
2011-03-10,hk00248,0.275,0.275,0.27,0.275,0.275
2011-03-08,hk00248,0.27,0.275,0.26,0.275,0.27
2011-03-07,hk00248,0.28,0.295,0.27,0.27,0.28
2011-03-04,hk00248,0.265,0.28,0.265,0.28,0.275
2011-03-03,hk00248,0.285,0.285,0.28,0.275,0.255
2011-03-02,hk00248,0.255,0.255,0.255,0.255,0.27
2011-03-01,hk00248,0.275,0.275,0.275,0.27,0.27
2011-02-28,hk00248,0.265,0.27,0.265,0.27,0.26
2011-02-25,hk00248,0.255,0.26,0.245,0.26,0.265
2011-02-24,hk00248,0.27,0.275,0.265,0.265,0.28
2011-02-23,hk00248,0.265,0.28,0.265,0.28,0.28
2011-02-22,hk00248,0.28,0.28,0.28,0.28,0.28
2011-02-21,hk00248,0.275,0.285,0.275,0.28,0.27
2011-02-18,hk00248,0.295,0.295,0.27,0.27,0.29
2011-02-17,hk00248,0.275,0.295,0.27,0.29,0.28
2011-02-16,hk00248,0.3,0.3,0.275,0.28,0.3
2011-02-15,hk00248,0.285,0.3,0.27,0.3,0.28
2011-02-14,hk00248,0.275,0.28,0.275,0.28,0.28
2011-02-11,hk00248,0.27,0.28,0.255,0.28,0.255
2011-02-10,hk00248,0.26,0.26,0.255,0.255,0.26
2011-02-09,hk00248,0.275,0.275,0.26,0.26,0.27
2011-02-08,hk00248,0.265,0.28,0.265,0.27,0.26
2011-02-02,hk00248,0.26,0.26,0.26,0.26,0.27
2011-02-01,hk00248,0.26,0.27,0.26,0.27,0.26
2011-01-31,hk00248,0.26,0.26,0.26,0.26,0.265
2011-01-28,hk00248,0.27,0.27,0.265,0.265,0.27
2011-01-27,hk00248,0.27,0.28,0.27,0.27,0.275
2011-01-25,hk00248,0.275,0.29,0.265,0.275,0.285
2011-01-24,hk00248,0.29,0.29,0.29,0.285,0.275
2011-01-21,hk00248,0.275,0.275,0.275,0.275,0.275
2011-01-20,hk00248,0.3,0.3,0.265,0.275,0.285
2011-01-18,hk00248,0.275,0.285,0.27,0.285,0.265
2011-01-17,hk00248,0.265,0.265,0.265,0.265,0.27
2011-01-14,hk00248,0.275,0.275,0.27,0.27,0.275
2011-01-13,hk00248,0.265,0.28,0.265,0.275,0.27
2011-01-12,hk00248,0.265,0.27,0.265,0.27,0.27
2011-01-11,hk00248,0.265,0.275,0.265,0.27,0.265
2011-01-10,hk00248,0.265,0.265,0.26,0.265,0.27
2011-01-07,hk00248,0.265,0.27,0.265,0.27,0.275
2011-01-06,hk00248,0.275,0.275,0.27,0.275,0.275
2011-01-05,hk00248,0.255,0.275,0.255,0.275,0.265
2011-01-04,hk00248,0.265,0.28,0.265,0.265,0.28
2011-01-03,hk00248,0.28,0.28,0.28,0.28,0.265
2010-12-31,hk00248,0.25,0.265,0.25,0.265,0.25
2010-12-30,hk00248,0.255,0.255,0.246,0.25,0.255
2010-12-29,hk00248,0.255,0.255,0.255,0.255,0.26
2010-12-28,hk00248,0.255,0.255,0.255,0.26,0.265
2010-12-23,hk00248,0.26,0.265,0.26,0.265,0.265
2010-12-22,hk00248,0.28,0.28,0.265,0.265,0.265
2010-12-21,hk00248,0.265,0.265,0.265,0.265,0.265
2010-12-20,hk00248,0.265,0.265,0.265,0.265,0.265
2010-12-17,hk00248,0.27,0.27,0.265,0.265,0.275
2010-12-16,hk00248,0.275,0.295,0.27,0.275,0.285
2010-12-15,hk00248,0.29,0.29,0.29,0.285,0.29
2010-12-13,hk00248,0.295,0.295,0.285,0.29,0.275
2010-12-10,hk00248,0.27,0.275,0.27,0.275,0.275
2010-12-09,hk00248,0.285,0.285,0.275,0.275,0.29
2010-12-08,hk00248,0.285,0.29,0.27,0.29,0.29
2010-12-07,hk00248,0.295,0.3,0.28,0.29,0.28
2010-12-06,hk00248,0.29,0.29,0.28,0.28,0.285
2010-12-03,hk00248,0.295,0.295,0.275,0.285,0.285
2010-12-02,hk00248,0.3,0.3,0.28,0.285,0.295
2010-12-01,hk00248,0.3,0.3,0.28,0.295,0.295
2010-11-30,hk00248,0.27,0.3,0.27,0.295,0.275
2010-11-26,hk00248,0.29,0.29,0.275,0.275,0.29
2010-11-25,hk00248,0.275,0.29,0.27,0.29,0.285
2010-11-24,hk00248,0.28,0.285,0.275,0.285,0.275
2010-11-23,hk00248,0.28,0.28,0.275,0.275,0.29
2010-11-22,hk00248,0.305,0.325,0.285,0.29,0.305
2010-11-19,hk00248,0.295,0.315,0.28,0.305,0.295
2010-11-18,hk00248,0.285,0.295,0.28,0.295,0.28
2010-11-17,hk00248,0.295,0.295,0.28,0.28,0.3
2010-11-16,hk00248,0.32,0.32,0.29,0.3,0.315
2010-11-15,hk00248,0.32,0.325,0.305,0.315,0.315
2010-11-12,hk00248,0.33,0.345,0.31,0.315,0.33
2010-11-11,hk00248,0.29,0.335,0.29,0.33,0.295
2010-11-10,hk00248,0.28,0.305,0.28,0.295,0.285
2010-11-09,hk00248,0.28,0.29,0.28,0.285,0.29
2010-11-08,hk00248,0.29,0.29,0.285,0.29,0.29
2010-11-05,hk00248,0.295,0.3,0.29,0.29,0.295
2010-11-04,hk00248,0.3,0.3,0.29,0.295,0.295
2010-11-03,hk00248,0.29,0.305,0.28,0.295,0.285
2010-11-02,hk00248,0.275,0.29,0.275,0.285,0.29
2010-11-01,hk00248,0.275,0.295,0.275,0.29,0.275
2010-10-29,hk00248,0.265,0.275,0.265,0.275,0.265
2010-10-28,hk00248,0.265,0.265,0.26,0.265,0.265
2010-10-27,hk00248,0.265,0.265,0.26,0.265,0.275
2010-10-26,hk00248,0.275,0.275,0.265,0.275,0.27
2010-10-25,hk00248,0.27,0.285,0.27,0.27,0.265
2010-10-22,hk00248,0.265,0.265,0.26,0.265,0.265
2010-10-21,hk00248,0.265,0.265,0.265,0.265,0.265
2010-10-20,hk00248,0.265,0.265,0.265,0.265,0.27
2010-10-19,hk00248,0.27,0.27,0.27,0.27,0.275
2010-10-18,hk00248,0.27,0.275,0.265,0.275,0.275
2010-10-15,hk00248,0.27,0.275,0.27,0.275,0.275
2010-10-14,hk00248,0.27,0.275,0.27,0.275,0.27
2010-10-13,hk00248,0.265,0.275,0.265,0.27,0.265
2010-10-12,hk00248,0.27,0.27,0.265,0.265,0.27
2010-10-11,hk00248,0.28,0.28,0.27,0.27,0.28
2010-10-08,hk00248,0.275,0.28,0.275,0.28,0.275
2010-10-07,hk00248,0.275,0.275,0.27,0.275,0.28
2010-10-06,hk00248,0.27,0.285,0.27,0.28,0.28
2010-10-05,hk00248,0.28,0.28,0.275,0.28,0.28
2010-10-04,hk00248,0.28,0.29,0.27,0.28,0.28
2010-09-30,hk00248,0.28,0.28,0.28,0.28,0.285
2010-09-29,hk00248,0.28,0.29,0.28,0.285,0.275
2010-09-28,hk00248,0.285,0.285,0.265,0.275,0.285
2010-09-27,hk00248,0.27,0.29,0.27,0.285,0.275
2010-09-24,hk00248,0.265,0.285,0.265,0.275,0.265
2010-09-22,hk00248,0.265,0.265,0.26,0.265,0.26
2010-09-21,hk00248,0.27,0.27,0.26,0.26,0.27
2010-09-20,hk00248,0.265,0.27,0.26,0.27,0.255
2010-09-17,hk00248,0.265,0.265,0.255,0.255,0.26
2010-09-16,hk00248,0.25,0.26,0.25,0.26,0.255
2010-09-15,hk00248,0.255,0.26,0.25,0.255,0.265
2010-09-14,hk00248,0.255,0.265,0.25,0.265,0.26
2010-09-13,hk00248,0.265,0.27,0.255,0.26,0.255
2010-09-10,hk00248,0.265,0.265,0.255,0.255,0.255
2010-09-09,hk00248,0.275,0.275,0.249,0.255,0.25
2010-09-08,hk00248,0.244,0.26,0.244,0.25,0.25
2010-09-07,hk00248,0.255,0.255,0.25,0.25,0.26
2010-09-06,hk00248,0.275,0.275,0.255,0.26,0.265
2010-09-03,hk00248,0.25,0.265,0.25,0.265,0.265
2010-09-02,hk00248,0.255,0.275,0.248,0.265,0.243
2010-09-01,hk00248,0.24,0.24,0.24,0.243,0.241
2010-08-31,hk00248,0.242,0.242,0.241,0.241,0.245
2010-08-30,hk00248,0.245,0.245,0.245,0.245,0.25
2010-08-27,hk00248,0.236,0.25,0.236,0.25,0.244
2010-08-26,hk00248,0.244,0.244,0.244,0.244,0.248
2010-08-25,hk00248,0.25,0.25,0.25,0.248,0.25
2010-08-23,hk00248,0.25,0.25,0.25,0.25,0.255
2010-08-20,hk00248,0.249,0.26,0.249,0.255,0.26
2010-08-19,hk00248,0.246,0.26,0.245,0.26,0.246
2010-08-18,hk00248,0.246,0.248,0.241,0.246,0.255
2010-08-17,hk00248,0.25,0.255,0.25,0.255,0.255
2010-08-16,hk00248,0.25,0.255,0.25,0.255,0.25
2010-08-13,hk00248,0.255,0.26,0.25,0.25,0.26
2010-08-12,hk00248,0.255,0.26,0.25,0.26,0.26
2010-08-11,hk00248,0.265,0.265,0.26,0.26,0.26
2010-08-10,hk00248,0.26,0.26,0.26,0.26,0.26
2010-08-09,hk00248,0.27,0.27,0.26,0.26,0.265
2010-08-06,hk00248,0.27,0.27,0.26,0.265,0.275
2010-08-05,hk00248,0.265,0.285,0.265,0.275,0.275
2010-08-04,hk00248,0.275,0.275,0.265,0.275,0.27
2010-08-03,hk00248,0.28,0.28,0.27,0.27,0.275
2010-08-02,hk00248,0.265,0.275,0.26,0.275,0.27
2010-07-29,hk00248,0.27,0.275,0.265,0.27,0.275
2010-07-28,hk00248,0.275,0.28,0.265,0.275,0.285
2010-07-27,hk00248,0.285,0.285,0.28,0.285,0.285
2010-07-26,hk00248,0.3,0.3,0.28,0.285,0.295
2010-07-23,hk00248,0.27,0.31,0.27,0.295,0.28
2010-07-22,hk00248,0.27,0.28,0.27,0.28,0.275
2010-07-21,hk00248,0.27,0.275,0.27,0.275,0.28
2010-07-20,hk00248,0.275,0.28,0.265,0.28,0.275
2010-07-19,hk00248,0.275,0.275,0.27,0.275,0.28
2010-07-16,hk00248,0.27,0.28,0.27,0.28,0.265
2010-07-15,hk00248,0.275,0.275,0.265,0.265,0.275
2010-07-14,hk00248,0.27,0.275,0.27,0.275,0.275
2010-07-13,hk00248,0.265,0.275,0.265,0.275,0.275
2010-07-12,hk00248,0.265,0.275,0.265,0.275,0.275
2010-07-08,hk00248,0.28,0.28,0.27,0.275,0.28
2010-07-07,hk00248,0.28,0.28,0.28,0.28,0.275
2010-07-06,hk00248,0.26,0.28,0.26,0.275,0.27
2010-07-05,hk00248,0.265,0.27,0.265,0.27,0.275
2010-07-02,hk00248,0.26,0.275,0.26,0.275,0.28
2010-06-30,hk00248,0.275,0.28,0.275,0.28,0.275
2010-06-29,hk00248,0.27,0.275,0.26,0.275,0.275
2010-06-25,hk00248,0.27,0.275,0.27,0.275,0.28
2010-06-24,hk00248,0.275,0.28,0.275,0.28,0.285
2010-06-23,hk00248,0.28,0.29,0.27,0.285,0.3
2010-06-22,hk00248,0.295,0.305,0.295,0.3,0.295
2010-06-21,hk00248,0.28,0.295,0.275,0.295,0.275
2010-06-18,hk00248,0.27,0.28,0.265,0.275,0.275
2010-06-17,hk00248,0.285,0.285,0.275,0.275,0.285
2010-06-15,hk00248,0.28,0.29,0.275,0.285,0.295
2010-06-14,hk00248,0.28,0.295,0.28,0.295,0.28
2010-06-11,hk00248,0.29,0.3,0.275,0.28,0.29
2010-06-10,hk00248,0.29,0.29,0.28,0.29,0.3
